date,open,high,low,close,volume
2025-10-01,87.72,88.52,87.09,87.92,889556.0
2025-10-02,87.59,88.63,87.25,88.4,752601.0
2025-10-03,88.18,88.84,87.76,87.9,539788.0
2025-10-06,87.92,89.16,87.74,88.89,1242344.0
2025-10-07,88.9,90.52,88.23,90.01,1008620.0
2025-10-08,89.81,90.64,88.7,88.92,678631.0
2025-10-09,88.6,88.74,87.53,87.62,552766.0
2025-10-10,87.85,88.8,87.3,87.7,1027123.0
2025-10-13,86.66,87.31,86.08,86.52,1052617.0
2025-10-14,86.99,87.18,86.14,86.93,524982.0
2025-10-15,86.31,86.88,86.14,86.38,592595.0
2025-10-16,86.5,87.73,86.31,87.25,1521468.0
2025-10-17,87.87,88.59,87.28,88.48,791261.0
2025-10-20,88.45,88.6,87.1,88.08,846912.0
2025-10-21,87.45,88.23,87.1,87.99,1116185.0
2025-10-22,88.24,89.69,87.84,88.12,697111.0
2025-10-23,88.06,88.06,86.2,86.71,828654.0
2025-10-24,87.73,88.5,85.67,85.89,1056040.0
2025-10-27,85.7,86.1,85.13,85.64,1136229.0
2025-10-28,85.4,85.69,84.25,84.26,898764.0
2025-10-29,83.74,83.81,81.69,81.84,1109074.0
2025-10-30,82.48,83.43,81.33,81.8,2259945.0
2025-10-31,86.97,88.18,84.01,87.69,3435720.0
2025-11-03,87.37,87.47,84.65,86.28,1764328.0
2025-11-04,86.67,86.78,85.37,86.6,1191236.0
2025-11-05,86.33,86.71,85.93,86.67,876026.0
2025-11-06,86.21,87.44,86.12,86.21,553560.0
2025-11-07,86.84,87.46,86.1,86.86,1204002.0
2025-11-10,86.11,86.47,84.1,84.64,1352717.0
2025-11-11,85.08,86.15,84.75,85.51,1063011.0
2025-11-12,85.13,86.01,84.66,85.38,1204170.0
2025-11-13,85.96,85.97,84.89,84.94,928721.0
2025-11-14,85.06,85.49,83.93,84.1,1383660.0
2025-11-17,83.72,84.13,82.98,83.02,1141704.0
2025-11-18,83.37,83.9,82.48,82.89,1248166.0
2025-11-19,83.01,83.39,82.29,82.52,903233.0
2025-11-20,82.0,83.81,81.8,83.34,1254965.0
2025-11-21,83.76,85.11,83.23,84.02,1474736.0
2025-11-24,83.75,83.96,82.3,82.74,1762964.0
2025-11-25,82.89,84.3,82.88,84.16,879691.0
2025-11-26,83.75,84.86,83.57,84.55,1014386.0
2025-11-28,84.29,85.3,84.21,85.16,516013.0
2025-12-01,84.88,85.11,84.2,84.58,1526141.0
2025-12-02,83.9,84.47,82.97,83.54,1785627.0
2025-12-03,83.67,84.86,83.47,83.91,988915.0
2025-12-04,83.91,84.35,83.37,83.95,1054175.0
2025-12-05,83.72,84.9,83.51,84.52,1371583.0
2025-12-08,83.78,84.14,81.49,81.6,1767938.0
2025-12-09,81.61,83.84,81.61,82.63,1926523.0
2025-12-10,83.1,85.05,82.92,83.31,2217306.0
2025-12-11,83.83,84.24,83.13,83.57,1264857.0
2025-12-12,83.76,85.32,83.43,84.61,1063993.0
2025-12-15,84.89,85.29,84.65,85.01,1262661.0
2025-12-16,85.29,85.49,83.88,84.55,1072605.0
2025-12-17,85.93,87.77,85.84,86.52,922256.0
2025-12-18,86.24,86.9,85.05,85.07,1257257.0
2025-12-19,85.13,85.24,84.39,85.08,1220114.0
2025-12-22,84.21,84.75,83.89,84.24,880182.0
2025-12-23,84.09,85.44,83.89,85.25,681753.0
2025-12-24,85.13,85.59,85.0,85.46,200796.0
2025-12-26,85.41,86.04,85.05,85.39,306339.0
2025-12-29,85.59,85.73,85.22,85.34,839946.0
2025-12-30,85.12,85.15,84.31,84.44,574474.0
2025-12-31,84.21,84.73,83.79,83.85,350766.0
2026-01-02,83.52,83.85,82.4,82.64,654483.0
2026-01-05,82.26,84.24,81.57,84.11,1336489.0
2026-01-06,83.71,85.8,83.0,85.52,1357861.0
2026-01-07,85.7,86.0,83.81,83.88,957341.0
2026-01-08,83.55,86.49,83.51,85.86,1180134.0
2026-01-09,85.73,85.99,84.8,85.78,592236.0
2026-01-12,85.8,86.72,85.17,86.66,1716346.0
2026-01-13,86.99,89.0,86.88,87.97,1648429.0
2026-01-14,88.08,90.25,87.93,90.16,1372778.0
2026-01-15,89.44,90.47,88.88,90.43,1102362.0
2026-01-16,89.98,91.13,88.92,90.61,1107165.0
2026-01-20,90.59,92.57,90.38,92.15,2585310.0
2026-01-21,92.0,92.41,90.79,91.76,1809113.0
2026-01-22,91.9,93.93,91.68,92.95,3440291.0
2026-01-23,93.06,94.18,92.06,92.43,803519.0
2026-01-26,92.57,93.05,91.55,91.93,1360338.0
2026-01-27,91.75,92.63,91.16,92.33,1135061.0
2026-01-28,92.0,92.57,91.14,91.48,1429868.0
2026-01-29,91.62,92.44,91.18,91.96,1901853.0
2026-01-30,96.45,98.63,94.06,96.25,2550865.0
2026-02-02,97.28,98.05,95.82,97.34,1790411.0
2026-02-03,96.24,99.35,96.13,98.77,1227458.0
2026-02-04,98.81,101.19,98.79,100.59,1451788.0
2026-02-05,101.94,102.19,99.74,100.6,1185054.0
2026-02-06,100.02,101.53,100.02,100.53,727249.0
