date,open,high,low,close,volume
2025-10-17,51.99,52.54,51.58,52.48,1162066.0
2025-10-20,52.54,52.72,52.16,52.48,1047166.0
2025-10-21,52.48,52.75,52.28,52.35,906239.0
2025-10-22,52.28,53.24,51.93,52.72,1287648.0
2025-10-23,52.5,52.7,51.59,51.81,1053221.0
2025-10-24,51.8,52.05,51.04,51.38,1237946.0
2025-10-27,51.47,52.19,51.26,52.09,1356182.0
2025-10-28,51.91,52.64,51.53,52.14,1375643.0
2025-10-29,51.69,51.76,50.65,50.72,1501177.0
2025-10-30,50.59,51.55,50.56,51.41,1526201.0
2025-10-31,51.01,51.55,50.62,51.41,1208733.0
2025-11-03,51.22,51.83,50.74,51.63,1379534.0
2025-11-04,51.82,52.25,51.41,52.04,1147774.0
2025-11-05,52.16,52.74,52.03,52.43,1292815.0
2025-11-06,52.27,52.85,51.68,51.69,1052349.0
2025-11-07,51.99,53.35,50.65,52.68,5490458.0
2025-11-10,55.41,55.68,52.91,53.9,3777672.0
2025-11-11,54.24,55.72,54.01,55.51,1835120.0
2025-11-12,55.46,55.55,53.96,54.06,1603422.0
2025-11-13,54.17,55.17,54.07,54.3,1590338.0
2025-11-14,54.4,54.67,53.34,53.98,1752899.0
2025-11-17,53.95,53.95,53.05,53.11,1498938.0
2025-11-18,53.34,53.95,52.92,53.66,1063727.0
2025-11-19,53.58,53.88,53.01,53.05,1577571.0
2025-11-20,53.01,53.66,52.64,52.71,1741961.0
2025-11-21,53.07,54.1,52.9,53.67,1652469.0
2025-11-24,53.73,57.68,53.7,57.17,4288170.0
2025-11-25,57.46,57.9,56.69,57.14,1645227.0
2025-11-26,57.19,58.23,57.15,57.91,1288710.0
2025-11-28,57.78,58.42,57.78,58.05,535974.0
2025-12-01,57.5,58.67,57.49,58.3,1684236.0
2025-12-02,57.85,58.2,57.05,57.34,1540814.0
2025-12-03,57.48,58.01,56.77,56.78,2080449.0
2025-12-04,56.91,57.15,56.01,56.14,1085640.0
2025-12-05,56.02,56.98,55.82,56.92,1285607.0
2025-12-08,56.8,56.86,55.85,56.22,1650752.0
2025-12-09,55.96,56.22,55.4,55.91,1657062.0
2025-12-10,56.02,57.83,55.95,57.67,2285706.0
2025-12-11,57.93,59.65,57.9,59.56,2766254.0
2025-12-12,59.58,60.38,59.13,59.91,1787557.0
2025-12-15,60.41,60.47,59.07,59.53,1555485.0
2025-12-16,59.83,59.91,58.15,58.19,1143628.0
2025-12-17,58.23,58.53,57.97,58.5,894488.0
2025-12-18,58.48,58.64,58.13,58.25,1245988.0
2025-12-19,58.12,58.74,57.81,58.47,1242571.0
2025-12-22,58.25,58.76,58.07,58.64,871681.0
2025-12-23,58.58,58.58,57.5,57.79,844936.0
