date,open,high,low,close,volume
2025-07-30,165.93,168.84,165.56,166.38,1086946.0
2025-07-31,165.81,167.32,164.88,165.07,1043283.0
2025-08-01,166.85,167.78,165.12,166.24,1201286.0
2025-08-04,165.73,169.0,165.71,168.78,1673067.0
2025-08-05,168.82,170.3,168.0,169.69,1339229.0
2025-08-06,169.74,171.09,168.85,168.96,1044392.0
2025-08-07,168.88,170.51,168.78,169.68,914315.0
2025-08-08,170.12,170.89,168.03,168.03,663893.0
2025-08-11,167.9,169.57,167.02,168.03,926565.0
2025-08-12,167.45,167.45,162.18,164.79,1245892.0
2025-08-13,165.26,165.51,161.27,163.04,1433680.0
2025-08-14,163.54,164.36,161.74,161.88,766177.0
2025-08-15,162.07,163.33,161.26,162.9,1228111.0
2025-08-18,163.27,164.41,162.0,162.41,811195.0
2025-08-19,162.41,163.61,162.29,163.57,910569.0
2025-08-20,164.46,167.32,164.45,165.99,1120446.0
2025-08-21,165.62,167.8,165.43,166.94,957003.0
2025-08-22,167.86,168.47,163.97,164.43,1062346.0
2025-08-25,164.53,165.99,164.48,164.9,590014.0
2025-08-26,165.0,166.6,164.1,165.84,903441.0
2025-08-27,166.25,168.15,166.07,167.75,851883.0
2025-08-28,167.43,168.5,166.66,167.4,768861.0
2025-08-29,167.5,168.56,167.29,168.28,601815.0
2025-09-02,168.09,169.27,166.98,167.74,1203391.0
2025-09-03,167.48,169.47,167.14,167.43,968092.0
2025-09-04,168.25,168.91,166.17,167.68,972141.0
2025-09-05,168.36,168.6,164.33,167.82,1373577.0
2025-09-08,167.81,170.99,166.95,169.36,1398374.0
2025-09-09,169.02,169.62,168.16,168.85,972587.0
2025-09-10,168.84,170.49,168.01,168.09,852964.0
2025-09-11,168.23,169.22,167.53,168.47,791257.0
2025-09-12,168.43,169.67,168.07,169.13,968464.0
2025-09-15,169.3,170.41,168.57,168.92,1099070.0
2025-09-16,169.01,169.15,164.93,165.21,1196512.0
2025-09-17,165.33,167.0,164.33,165.91,1405111.0
2025-09-18,166.2,167.73,166.1,166.53,1077001.0
2025-09-19,166.77,168.21,164.88,165.19,3518067.0
2025-09-22,165.45,167.74,164.54,167.42,1438188.0
2025-09-23,168.47,172.71,167.88,172.55,1501609.0
2025-09-24,172.51,173.22,170.81,170.97,1559486.0
2025-09-25,171.46,172.69,170.89,171.7,1460183.0
2025-09-26,172.49,175.1,172.35,174.9,1874704.0
2025-09-29,175.0,177.23,174.23,176.2,1732252.0
2025-09-30,176.53,178.54,176.52,178.14,1674978.0
2025-10-01,178.37,180.4,177.93,179.38,1187786.0
2025-10-02,178.92,179.37,174.89,175.5,1378691.0
2025-10-03,175.38,176.6,175.0,175.04,886656.0
2025-10-06,174.04,175.44,173.15,174.14,847731.0
2025-10-07,173.86,174.0,171.79,173.0,1047458.0
2025-10-08,172.47,172.81,168.88,169.14,1126814.0
2025-10-09,169.59,170.07,166.48,167.27,1201083.0
2025-10-10,167.02,167.96,165.52,165.94,1201401.0
2025-10-13,165.56,166.89,163.75,166.85,983698.0
2025-10-14,166.88,169.48,166.88,169.34,1704173.0
2025-10-15,169.0,173.36,168.83,172.34,1510282.0
2025-10-16,173.58,173.72,171.25,172.08,1342105.0
2025-10-17,172.64,175.66,172.5,175.09,1448979.0
2025-10-20,176.33,177.95,175.07,177.71,787105.0
2025-10-21,178.43,178.63,173.12,175.12,1388045.0
2025-10-22,175.86,176.6,174.72,175.94,605147.0
2025-10-23,176.45,177.26,174.9,176.06,552327.0
2025-10-24,176.79,179.62,176.35,177.94,889624.0
2025-10-27,178.33,182.87,177.53,182.61,1736596.0
2025-10-28,189.53,189.53,177.55,179.7,2588882.0
2025-10-29,179.04,183.54,174.91,176.96,2511290.0
2025-10-30,177.77,181.52,177.45,180.88,1254878.0
2025-10-31,179.48,181.84,178.19,181.04,1602146.0
2025-11-03,179.78,182.77,179.23,182.32,1290687.0
2025-11-04,183.31,184.9,180.97,184.35,1213318.0
2025-11-05,186.02,188.12,185.19,186.35,1372797.0
2025-11-06,187.09,188.93,185.42,187.76,1326108.0
2025-11-07,188.03,190.68,186.23,190.25,1480133.0
2025-11-10,189.65,192.12,189.0,191.06,1464525.0
2025-11-11,191.41,192.79,189.72,192.31,1095885.0
2025-11-12,191.75,192.81,191.02,191.64,2087843.0
2025-11-13,192.14,192.61,190.11,191.07,1695665.0
2025-11-14,192.45,194.83,191.53,193.82,1333991.0
2025-11-17,194.64,197.43,194.22,197.27,2210567.0
2025-11-18,197.99,200.64,197.37,198.29,2276319.0
2025-11-19,197.84,199.65,196.26,196.9,1417184.0
2025-11-20,198.19,201.42,197.07,197.58,2850255.0
2025-11-21,197.78,200.25,194.64,199.93,2170243.0
2025-11-24,199.93,203.18,199.2,202.3,1542193.0
2025-11-25,201.87,205.33,201.54,204.59,1252247.0
2025-11-26,204.5,207.01,202.72,206.25,928245.0
2025-11-28,206.76,209.05,206.21,208.22,520182.0
2025-12-01,207.6,208.12,203.72,203.9,1002266.0
2025-12-02,204.19,204.75,202.35,203.2,1105487.0
2025-12-03,202.77,203.23,200.79,201.92,1177688.0
2025-12-04,201.86,205.55,201.06,203.87,1189857.0
2025-12-05,204.4,205.04,203.05,204.31,1266062.0
2025-12-08,204.52,204.86,200.51,200.88,1903100.0
2025-12-09,201.47,203.38,195.43,195.8,1410146.0
2025-12-10,196.64,197.21,190.72,191.07,1774700.0
2025-12-11,190.29,190.59,183.6,184.97,3688392.0
2025-12-12,186.13,187.93,185.01,186.73,2466404.0
2025-12-15,188.02,191.01,187.83,190.47,2034961.0
2025-12-16,190.59,193.18,189.93,190.4,1202059.0
2025-12-17,190.07,191.52,188.12,189.16,1190543.0
2025-12-18,188.86,190.02,184.68,187.49,1452505.0
2025-12-19,187.41,188.42,185.76,186.01,3321298.0
2025-12-22,186.49,187.24,185.11,186.43,962669.0
2025-12-23,186.17,187.49,185.26,186.86,498439.0
2025-12-24,186.86,187.74,186.46,187.7,352445.0
2025-12-26,187.35,188.07,186.4,187.86,425928.0
2025-12-29,188.86,189.77,188.03,189.64,669091.0
2025-12-30,190.43,190.84,187.74,188.0,659843.0
2025-12-31,188.06,188.4,185.27,185.61,759902.0
2026-01-02,185.61,186.99,183.67,186.94,1034413.0
2026-01-05,187.02,187.03,181.91,184.73,1783044.0
2026-01-06,183.99,186.7,183.55,185.66,1245432.0
2026-01-07,186.0,188.92,185.49,185.65,1263223.0
2026-01-08,186.13,187.02,182.97,186.31,1172566.0
2026-01-09,186.91,190.0,185.73,186.08,1476877.0
2026-01-12,186.82,189.74,186.42,186.68,1298989.0
2026-01-13,186.5,188.62,185.61,188.25,1173497.0
2026-01-14,188.18,189.24,186.25,188.71,1099357.0
2026-01-15,189.68,192.05,187.7,188.18,1087224.0
2026-01-16,187.84,191.94,187.01,191.38,1627779.0
2026-01-20,191.1,192.19,187.61,188.0,2762376.0
2026-01-21,188.73,189.5,185.23,186.0,1908707.0
2026-01-22,186.08,186.46,181.56,181.96,1771289.0
2026-01-23,181.97,184.05,181.51,183.68,2746318.0
2026-01-26,184.0,184.6,182.46,183.63,1762508.0
2026-01-27,184.49,184.99,182.6,183.49,1146279.0
2026-01-28,183.25,185.85,182.56,183.94,1113902.0
2026-01-29,184.85,187.28,183.35,185.69,1081566.0
2026-01-30,185.24,188.9,184.39,188.36,982337.0
2026-02-02,188.46,189.6,187.27,187.43,1233238.0
2026-02-03,187.08,187.78,181.47,187.5,1304370.0
2026-02-04,188.16,189.21,185.1,185.48,766081.0
2026-02-05,185.76,192.1,185.76,191.06,1107005.0
2026-02-06,192.91,196.31,191.66,195.92,1399516.0
2026-02-09,196.35,198.85,196.03,197.25,1536133.0
2026-02-10,197.2,201.14,196.77,200.84,1638950.0
2026-02-11,208.11,212.62,205.36,207.88,2982694.0
2026-02-12,209.02,212.18,207.0,208.14,3203511.0
2026-02-13,208.38,211.86,207.83,210.72,1570483.0
2026-02-17,212.01,216.43,211.41,215.48,1784638.0
2026-02-18,214.84,215.56,208.22,208.59,1120441.0
2026-02-19,209.38,210.18,207.01,208.01,854642.0
2026-02-20,208.85,209.72,206.67,208.19,865239.0
2026-02-23,208.71,211.5,207.38,209.54,898616.0
2026-02-24,209.73,210.15,206.32,209.3,1003360.0
2026-02-25,208.26,210.85,207.57,208.25,802828.0
