date,open,high,low,close,volume
2026-01-02,35.0,35.35,34.77,35.11,2697177.0
2026-01-05,34.95,35.04,34.39,34.78,3328305.0
2026-01-06,34.8,35.12,34.74,34.89,2718074.0
2026-01-07,35.1,35.1,34.32,34.44,3054580.0
2026-01-08,34.32,34.94,34.32,34.67,2541405.0
2026-01-09,34.86,35.03,34.58,34.59,2136275.0
2026-01-12,34.57,34.82,34.42,34.8,2808726.0
2026-01-13,34.77,35.0,34.41,34.98,2469113.0
2026-01-14,35.0,35.63,34.98,35.53,2408585.0
2026-01-15,35.6,35.81,35.5,35.71,1681405.0
2026-01-16,35.97,36.89,35.88,36.83,9584228.0
2026-01-20,36.56,37.1,36.21,36.91,6112446.0
2026-01-21,37.0,37.2,36.62,37.18,3725373.0
2026-01-22,37.16,37.21,36.62,36.63,3818342.0
2026-01-23,36.6,36.63,35.92,36.21,3706180.0
2026-01-26,36.42,36.84,36.32,36.5,2779116.0
2026-01-27,36.49,36.92,36.36,36.72,3898352.0
2026-01-28,36.73,37.01,36.6,36.7,3360906.0
2026-01-29,36.87,37.07,36.2,36.31,6556551.0
2026-01-30,36.19,36.36,35.91,36.25,5348721.0
2026-02-02,36.34,36.34,35.78,35.82,4023770.0
2026-02-03,35.85,36.56,35.32,35.5,9161852.0
2026-02-04,35.76,35.97,35.09,35.13,9315649.0
2026-02-05,35.34,35.78,35.22,35.67,6432486.0
2026-02-06,35.9,36.24,35.6,35.92,6916713.0
2026-02-09,35.89,35.89,35.3,35.68,4533404.0
2026-02-10,35.86,36.48,35.59,36.07,7309997.0
2026-02-11,36.15,36.15,35.79,36.0,8326421.0
2026-02-12,36.18,37.0,36.05,36.61,7357606.0
2026-02-13,36.49,37.89,36.49,37.82,7660902.0
2026-02-17,38.0,38.14,37.5,37.57,5679947.0
2026-02-18,37.57,37.66,36.67,36.81,4963770.0
2026-02-19,36.96,37.17,36.71,36.97,6857681.0
2026-02-20,37.28,37.84,36.85,37.44,8733621.0
2026-02-23,36.7,37.3,36.46,37.26,20364490.0
2026-02-24,37.39,38.13,37.06,38.12,10795779.0
2026-02-25,38.06,38.45,37.51,38.28,7558028.0
