date,open,high,low,close,volume
2025-07-31,74.75,76.54,74.66,75.95,2566717.0
2025-08-01,74.46,74.97,73.01,74.01,2456925.0
2025-08-04,74.42,74.92,73.94,74.83,1838589.0
2025-08-05,74.82,75.43,74.14,74.89,2033441.0
2025-08-06,75.08,76.21,74.85,75.95,2307000.0
2025-08-07,72.1,74.94,72.1,73.82,3320404.0
2025-08-08,74.19,76.64,74.19,76.27,1987739.0
2025-08-11,76.36,77.06,74.99,75.3,2443670.0
2025-08-12,75.78,76.89,75.62,76.56,2095114.0
2025-08-13,76.74,77.75,76.71,77.36,1569051.0
2025-08-14,76.91,77.98,76.48,77.92,1075761.0
2025-08-15,78.33,78.33,77.17,77.33,1149645.0
2025-08-18,76.9,77.85,76.57,77.74,1109356.0
2025-08-19,77.75,79.07,77.59,78.72,1247476.0
2025-08-20,78.88,79.4,78.57,79.03,1272308.0
2025-08-21,78.94,79.48,78.46,79.24,929177.0
2025-08-22,79.93,81.91,79.75,81.49,1823221.0
2025-08-25,81.29,81.68,80.65,80.83,1197030.0
2025-08-26,80.53,81.11,80.32,81.01,834413.0
2025-08-27,80.65,81.58,80.63,81.11,1064313.0
2025-08-28,81.28,81.28,80.52,80.8,988211.0
2025-08-29,81.07,81.68,80.8,81.36,1055840.0
2025-09-02,80.68,80.96,79.37,80.56,1693060.0
2025-09-03,80.31,80.94,79.91,80.57,997344.0
2025-09-04,80.98,81.86,80.62,81.75,1045671.0
2025-09-05,81.62,82.31,78.29,79.51,2526984.0
2025-09-08,79.21,79.7,77.86,79.6,1379253.0
2025-09-09,79.88,80.33,79.27,79.29,1243552.0
2025-09-10,79.12,79.95,78.95,79.23,999284.0
2025-09-11,79.42,80.5,79.23,80.34,1199048.0
2025-09-12,80.26,81.11,80.16,80.82,1074179.0
2025-09-15,80.9,81.3,80.2,80.46,1398773.0
2025-09-16,80.99,80.99,78.58,78.73,2733121.0
2025-09-17,78.87,79.72,78.31,78.68,1835261.0
2025-09-18,78.72,79.74,78.6,79.07,1084413.0
2025-09-19,78.92,79.44,77.88,79.16,1867850.0
2025-09-22,78.56,81.36,78.2,80.98,2266911.0
2025-09-23,80.98,81.66,79.93,80.32,1380143.0
2025-09-24,80.37,80.89,80.1,80.64,1115527.0
2025-09-25,80.74,81.23,79.84,80.28,1086861.0
2025-09-26,80.87,81.88,80.71,81.62,994380.0
2025-09-29,81.67,82.13,81.18,82.07,1369434.0
2025-09-30,82.0,82.47,81.22,82.37,1015076.0
2025-10-01,81.76,83.08,81.69,81.93,1893809.0
2025-10-02,81.73,82.63,80.82,81.33,1776228.0
2025-10-03,81.48,82.59,81.12,82.37,1626012.0
2025-10-06,82.62,83.22,81.79,82.35,1323630.0
2025-10-07,82.78,83.34,82.47,82.75,1223142.0
2025-10-08,83.38,83.64,81.68,82.03,1075526.0
2025-10-09,82.24,83.26,81.52,81.98,1052942.0
2025-10-10,82.43,82.82,79.76,79.77,1047097.0
2025-10-13,80.73,81.06,79.96,80.82,937688.0
2025-10-14,80.2,83.2,80.09,82.89,1294186.0
2025-10-15,82.75,83.5,81.14,81.62,1018775.0
2025-10-16,81.06,81.15,77.78,77.84,1982324.0
2025-10-17,78.09,78.92,77.72,78.46,1856933.0
2025-10-20,78.59,79.22,78.23,78.74,1265876.0
2025-10-21,78.78,79.57,78.48,79.02,1565674.0
2025-10-22,79.26,79.5,78.25,78.56,994369.0
2025-10-23,78.91,79.22,78.04,78.17,865148.0
2025-10-24,78.59,78.94,78.17,78.68,996602.0
2025-10-27,79.31,79.54,78.67,78.87,741963.0
2025-10-28,78.8,79.24,78.16,78.75,1162560.0
2025-10-29,78.3,79.32,78.04,78.32,1441135.0
2025-10-30,78.57,80.02,78.27,79.16,1395159.0
2025-10-31,78.66,80.0,78.57,79.82,2407948.0
2025-11-03,79.49,79.79,78.67,79.21,1341425.0
2025-11-04,78.28,79.75,78.06,79.46,1542078.0
2025-11-05,79.61,80.25,78.67,78.68,1715566.0
2025-11-06,79.5,80.75,74.65,75.97,3949249.0
2025-11-07,75.39,76.17,74.4,76.15,3665886.0
2025-11-10,76.48,77.83,76.03,77.18,2387667.0
2025-11-11,77.41,77.85,77.25,77.79,1940579.0
2025-11-12,77.83,80.47,77.83,80.21,1875103.0
2025-11-13,79.95,80.65,79.06,79.47,2398559.0
2025-11-14,78.89,79.33,78.03,78.64,1476826.0
2025-11-17,78.63,78.63,74.79,75.53,2236116.0
2025-11-18,74.9,75.94,74.6,75.37,1304829.0
2025-11-19,75.27,75.5,74.04,74.76,1294168.0
2025-11-20,75.5,76.37,73.81,73.92,1385379.0
2025-11-21,74.25,75.76,73.55,75.07,1547453.0
2025-11-24,74.85,75.27,73.97,75.19,1597454.0
2025-11-25,75.69,76.3,75.12,75.74,1299189.0
2025-11-26,76.05,76.68,75.9,76.33,900471.0
2025-11-28,76.31,76.92,76.15,76.56,366495.0
2025-12-01,76.3,77.2,76.19,76.31,985181.0
2025-12-02,76.57,76.68,75.69,76.27,1122180.0
2025-12-03,76.48,77.57,76.14,77.51,1268191.0
2025-12-04,77.72,78.23,77.41,78.03,2367665.0
2025-12-05,78.03,78.72,77.77,78.66,1281687.0
2025-12-08,78.4,78.66,77.95,78.08,1563875.0
2025-12-09,78.69,78.87,77.69,77.82,1379712.0
2025-12-10,77.75,79.87,77.6,79.82,1343967.0
2025-12-11,79.81,82.63,79.61,82.25,1822165.0
2025-12-12,82.67,83.0,81.8,82.16,1372995.0
2025-12-15,82.73,83.43,82.19,82.61,1342494.0
2025-12-16,83.27,83.85,81.94,82.28,1158838.0
2025-12-17,82.66,82.88,81.88,82.53,1605533.0
2025-12-18,82.47,82.52,80.9,81.71,1809317.0
2025-12-19,81.63,82.33,81.07,81.57,1594105.0
2025-12-22,81.42,82.11,81.1,81.35,896083.0
2025-12-23,81.34,81.61,80.87,80.91,849518.0
2025-12-24,80.94,81.57,80.77,81.05,433075.0
2025-12-26,80.9,80.9,80.15,80.3,757272.0
2025-12-29,80.35,80.63,79.78,79.99,824670.0
2025-12-30,80.14,80.32,79.64,79.78,777071.0
2025-12-31,79.97,79.97,78.9,78.94,693161.0
2026-01-02,78.94,80.51,78.11,80.32,1647553.0
2026-01-05,79.77,83.0,79.47,81.77,1717733.0
2026-01-06,80.78,81.5,79.88,81.18,1265307.0
2026-01-07,80.57,81.18,78.15,78.27,1918186.0
2026-01-08,78.39,80.05,78.39,79.78,1234237.0
2026-01-09,79.65,80.07,78.99,79.41,1029272.0
2026-01-12,78.7,79.1,78.01,78.32,1360730.0
2026-01-13,78.18,79.0,76.63,77.08,1182755.0
2026-01-14,77.14,78.82,76.97,78.65,1508468.0
2026-01-15,78.62,79.33,77.73,77.9,1226354.0
2026-01-16,77.5,77.86,76.59,76.77,2505331.0
2026-01-20,75.71,76.88,75.25,75.57,1281951.0
2026-01-21,75.99,77.42,75.71,76.6,2123247.0
2026-01-22,76.62,77.27,76.2,76.92,1354347.0
2026-01-23,76.37,76.78,74.88,75.81,1634738.0
2026-01-26,75.75,77.25,75.75,77.17,2252932.0
2026-01-27,77.29,77.38,76.21,76.69,1739838.0
2026-01-28,76.45,77.34,76.02,76.26,1546794.0
2026-01-29,77.0,78.25,76.77,78.23,1720874.0
2026-01-30,77.85,78.89,77.7,78.88,1549370.0
2026-02-02,78.83,79.93,78.47,79.83,1647016.0
2026-02-03,78.85,80.2,76.8,76.9,2500631.0
2026-02-04,77.76,78.79,76.91,78.01,2878312.0
2026-02-05,79.5,81.67,74.88,75.32,4950125.0
2026-02-06,75.84,76.87,75.63,76.38,2221121.0
2026-02-09,75.95,77.37,75.95,76.28,1473486.0
2026-02-10,75.71,78.06,75.7,77.92,2513451.0
2026-02-11,77.95,79.2,77.36,78.89,2145473.0
2026-02-12,79.04,79.6,76.24,77.36,2207571.0
2026-02-13,76.74,77.58,76.14,77.31,1592322.0
2026-02-17,78.06,78.72,76.79,78.58,1394061.0
2026-02-18,78.88,79.68,78.71,79.22,1432368.0
2026-02-19,78.66,79.36,77.55,78.1,1458944.0
2026-02-20,78.29,79.14,77.23,79.1,1401768.0
2026-02-23,78.79,79.3,74.13,75.24,2615145.0
2026-02-24,75.1,76.1,73.24,75.34,2162893.0
2026-02-25,75.8,75.99,74.22,75.31,2700508.0
