date,open,high,low,close,volume
2025-10-01,296.38,302.23,295.03,300.88,1185024.0
2025-10-02,302.31,303.44,296.8,299.45,1127462.0
2025-10-03,299.46,302.75,295.45,297.0,1373512.0
2025-10-06,295.8,299.29,294.75,298.22,1214402.0
2025-10-07,298.07,302.74,297.88,301.74,1073506.0
2025-10-08,303.4,304.67,299.59,302.56,1050083.0
2025-10-09,302.71,304.0,296.1,299.35,2024536.0
2025-10-10,299.0,300.0,291.49,291.49,1316388.0
2025-10-13,296.0,297.58,293.12,297.53,1072971.0
2025-10-14,294.84,302.29,292.01,300.08,1059274.0
2025-10-15,301.54,304.95,295.72,300.12,1057723.0
2025-10-16,301.67,303.05,297.75,299.84,1092499.0
2025-10-17,298.17,302.97,297.34,300.14,1364049.0
2025-10-20,303.86,305.43,301.67,302.68,2209847.0
2025-10-21,307.3,316.53,303.03,306.63,3400044.0
2025-10-22,307.6,309.0,294.8,297.89,2192458.0
2025-10-23,299.0,307.09,298.68,306.39,1281959.0
2025-10-24,309.19,310.3,303.57,303.87,1558301.0
2025-10-27,307.49,313.33,304.5,312.84,1502706.0
2025-10-28,312.1,316.67,309.45,309.79,1472319.0
2025-10-29,310.0,315.12,309.02,314.28,1733895.0
2025-10-30,310.41,314.84,308.5,310.75,1862637.0
2025-10-31,311.74,314.92,307.18,308.95,1466363.0
2025-11-03,309.1,311.69,306.28,308.62,1889047.0
2025-11-04,305.82,309.23,303.07,304.2,2279861.0
2025-11-05,303.45,308.54,302.5,305.11,3085911.0
2025-11-06,303.73,308.03,301.44,305.27,1817850.0
2025-11-07,304.03,308.92,297.7,307.27,2678073.0
2025-11-10,309.94,313.76,308.92,311.94,1736022.0
2025-11-11,310.5,312.72,307.05,310.72,1693766.0
2025-11-12,310.78,312.45,302.0,309.02,2078604.0
2025-11-13,309.98,311.38,302.58,304.17,1996172.0
2025-11-14,300.97,306.8,296.25,304.82,1630243.0
2025-11-17,306.82,308.82,298.55,300.13,1556605.0
2025-11-18,295.83,301.08,293.75,296.01,2233440.0
2025-11-19,295.86,301.67,295.5,300.82,1668197.0
2025-11-20,305.4,307.09,290.48,290.62,2312973.0
2025-11-21,290.62,291.71,284.04,287.44,3247668.0
2025-11-24,289.48,294.82,287.37,294.05,2499166.0
2025-11-25,294.49,295.98,286.21,293.44,2118209.0
2025-11-26,295.21,298.61,293.46,296.62,1590658.0
2025-11-28,297.01,298.68,295.26,298.45,711625.0
2025-12-01,295.75,296.4,288.03,288.45,1937261.0
2025-12-02,290.8,292.0,288.46,289.32,1852969.0
2025-12-03,288.04,289.35,284.5,288.49,2399562.0
2025-12-04,288.85,294.54,287.66,291.86,2181332.0
2025-12-05,291.67,293.28,282.15,283.94,3260542.0
2025-12-08,285.0,288.84,283.3,287.19,1957649.0
2025-12-09,287.2,290.45,284.77,285.31,1640344.0
2025-12-10,285.45,285.88,281.31,283.6,2770101.0
2025-12-11,282.08,289.36,279.64,288.42,2559628.0
2025-12-12,290.93,304.01,290.69,299.81,5442596.0
2025-12-15,300.0,308.06,299.91,300.98,3618409.0
2025-12-16,297.66,301.4,296.86,298.73,2193982.0
2025-12-17,299.12,301.23,291.62,292.18,1844365.0
2025-12-18,296.0,302.31,295.42,301.69,1973905.0
2025-12-19,304.23,308.43,303.64,307.21,3313707.0
2025-12-22,309.65,316.4,305.93,314.73,2532476.0
2025-12-23,315.0,317.75,314.16,315.53,1311716.0
2025-12-24,315.99,317.16,315.12,316.75,498879.0
2025-12-26,316.6,318.07,314.54,315.14,929492.0
2025-12-29,313.34,314.0,311.25,311.58,1286544.0
2025-12-30,311.94,312.93,310.56,311.79,1770978.0
2025-12-31,312.14,313.36,307.87,308.03,1178297.0
2026-01-02,309.75,320.86,308.66,320.75,2601774.0
