date,open,high,low,close,volume
2025-08-25,253.09,253.39,249.88,251.74,1530429.0
2025-08-26,251.58,251.83,249.41,251.2,1617290.0
2025-08-27,249.78,252.27,249.57,251.36,1134204.0
2025-08-28,250.72,251.65,249.38,250.56,1256850.0
2025-08-29,249.05,253.15,248.86,251.99,1198900.0
2025-09-02,251.7,258.66,251.2,255.89,1915028.0
2025-09-03,252.83,254.41,251.32,252.66,1678750.0
2025-09-04,254.21,256.69,250.75,252.12,1703085.0
2025-09-05,252.83,255.74,251.61,252.76,1482472.0
2025-09-08,241.49,247.25,237.4,242.9,3515022.0
2025-09-09,242.89,243.72,240.84,242.72,1771462.0
2025-09-10,241.89,242.9,238.49,240.38,2043424.0
2025-09-11,240.3,242.34,239.52,241.39,2033343.0
2025-09-12,240.36,242.82,239.68,241.72,1397772.0
2025-09-15,240.93,244.24,238.41,239.74,1556678.0
2025-09-16,239.88,240.15,236.15,237.62,1278865.0
2025-09-17,238.55,240.82,238.33,239.45,1757371.0
2025-09-18,237.51,240.74,237.2,238.83,1866173.0
2025-09-19,238.58,239.79,236.44,238.17,3151578.0
2025-09-22,237.03,240.32,235.11,237.44,2177380.0
2025-09-23,236.74,240.78,234.76,239.49,2173665.0
2025-09-24,238.38,242.37,236.99,238.4,1774573.0
2025-09-25,240.12,242.31,237.24,237.94,1779827.0
2025-09-26,239.35,240.26,236.64,237.47,1085213.0
2025-09-29,237.46,239.82,237.07,237.96,1550318.0
2025-09-30,238.05,240.44,237.8,239.38,1906970.0
2025-10-01,239.16,240.95,231.55,233.26,2594678.0
2025-10-02,232.54,233.26,229.72,230.14,1656252.0
2025-10-03,230.06,230.83,227.11,230.27,1818481.0
2025-10-06,228.56,229.06,222.26,224.96,2757736.0
2025-10-07,225.0,228.95,223.58,227.68,1854053.0
2025-10-08,226.78,226.88,224.39,226.58,1722320.0
2025-10-09,226.24,228.07,225.0,226.21,1514469.0
2025-10-10,227.04,231.02,225.84,228.79,2495723.0
2025-10-13,228.87,229.98,224.06,225.06,1603102.0
2025-10-14,230.0,230.65,226.98,229.42,1441447.0
2025-10-15,229.08,229.53,226.37,226.65,1309857.0
2025-10-16,229.82,230.07,225.24,226.45,1431643.0
2025-10-17,227.15,229.95,226.68,229.33,1217623.0
2025-10-20,229.08,230.54,226.4,230.09,1566270.0
2025-10-21,230.09,230.51,227.64,229.08,1515833.0
2025-10-22,225.34,227.89,218.77,227.4,2855021.0
2025-10-23,225.75,225.93,215.81,219.99,4700475.0
2025-10-24,220.01,220.22,215.6,217.77,2960007.0
2025-10-27,217.11,221.64,215.55,220.68,2824597.0
2025-10-28,219.08,222.83,218.25,219.99,2120285.0
2025-10-29,220.54,221.38,212.12,215.01,4294932.0
2025-10-30,215.22,215.98,209.58,210.65,3309009.0
2025-10-31,209.29,211.85,207.63,210.05,2345375.0
2025-11-03,209.22,209.4,202.73,203.32,3393948.0
2025-11-04,204.23,206.85,203.49,206.29,2220850.0
2025-11-05,205.51,207.26,204.11,204.74,1489254.0
2025-11-06,202.21,203.48,199.41,201.01,2953871.0
2025-11-07,202.76,208.58,201.58,207.0,2994917.0
2025-11-10,206.51,207.19,204.47,205.87,1594216.0
2025-11-11,208.1,212.21,207.49,211.98,2447927.0
2025-11-12,211.71,214.7,210.67,212.68,1622633.0
2025-11-13,212.15,216.8,211.61,214.57,2832845.0
2025-11-14,217.46,218.18,214.48,216.08,2371121.0
2025-11-17,215.91,218.33,215.01,215.84,2136861.0
2025-11-18,216.67,216.98,212.05,213.08,2168370.0
2025-11-19,212.67,213.26,210.16,211.27,1369973.0
2025-11-20,211.32,212.33,209.89,210.51,1841924.0
2025-11-21,208.03,211.36,206.68,209.48,2820320.0
2025-11-24,208.88,209.25,205.52,207.34,2627079.0
2025-11-25,207.71,209.8,206.49,206.9,1641622.0
2025-11-26,205.77,207.4,205.33,206.73,1377473.0
2025-11-28,206.73,209.18,206.23,209.01,685146.0
2025-12-01,209.01,209.11,205.57,206.63,1230376.0
2025-12-02,207.6,210.62,205.8,210.13,1464914.0
2025-12-03,209.63,211.81,207.28,208.51,1286549.0
2025-12-04,209.36,210.0,206.71,208.01,1410503.0
2025-12-05,208.06,211.63,207.67,209.63,1568799.0
2025-12-08,209.53,209.7,203.67,204.44,1894110.0
2025-12-09,205.54,206.15,199.17,201.35,3149756.0
2025-12-10,202.45,202.72,194.89,195.32,3582621.0
2025-12-11,196.65,197.75,194.65,195.33,2258697.0
2025-12-12,194.27,197.88,194.01,195.16,2235382.0
2025-12-15,195.99,197.96,194.3,196.16,2292356.0
2025-12-16,196.97,199.68,195.96,198.0,2402109.0
2025-12-17,198.01,201.34,197.97,199.38,1913900.0
2025-12-18,199.19,202.37,199.19,200.27,1818183.0
2025-12-19,200.85,201.26,196.11,196.73,4770138.0
2025-12-22,195.81,197.2,194.7,195.76,2447056.0
2025-12-23,195.61,197.96,195.56,197.67,1709181.0
2025-12-24,197.65,199.14,197.08,199.02,564184.0
2025-12-26,199.15,201.06,198.74,201.0,1027698.0
2025-12-29,201.7,204.18,201.43,203.15,2171600.0
2025-12-30,202.07,204.21,201.68,203.8,1617961.0
2025-12-31,202.5,204.24,202.0,203.04,1172865.0
2026-01-02,202.25,202.69,199.03,199.58,1863364.0
2026-01-05,199.4,202.44,198.43,200.86,2060084.0
2026-01-06,200.2,200.95,197.16,198.6,1465144.0
2026-01-07,198.6,199.87,195.61,197.29,1850375.0
2026-01-08,196.62,199.55,195.74,197.91,2214504.0
2026-01-09,196.4,202.05,196.38,200.56,2023256.0
2026-01-12,200.34,200.77,196.47,197.51,2310023.0
2026-01-13,197.22,197.39,188.12,189.67,4277938.0
2026-01-14,189.15,192.14,189.0,192.02,2706547.0
2026-01-15,192.36,192.69,189.16,190.66,3305614.0
2026-01-16,190.2,190.49,185.18,186.32,3192613.0
2026-01-20,184.81,186.59,183.34,183.65,5209642.0
2026-01-21,182.99,184.87,181.36,183.6,5332478.0
2026-01-22,183.75,186.31,183.75,185.39,3567907.0
2026-01-23,184.23,186.94,183.9,186.03,2704504.0
2026-01-26,186.81,188.86,186.65,187.96,2466294.0
2026-01-27,187.15,187.54,183.26,184.49,3456605.0
2026-01-28,185.13,188.13,184.49,186.25,3424764.0
2026-01-29,186.56,190.08,186.01,189.28,3114349.0
2026-01-30,193.12,197.32,192.7,197.21,4780689.0
2026-02-02,196.05,199.4,194.09,194.99,2871998.0
2026-02-03,193.13,199.52,193.13,197.68,2879375.0
2026-02-04,201.51,203.2,198.73,201.79,3650471.0
2026-02-05,202.67,204.82,199.74,201.86,2962410.0
2026-02-06,201.5,202.48,196.82,197.39,2285164.0
2026-02-09,196.71,198.24,195.12,197.66,2217407.0
2026-02-10,196.5,199.71,196.17,199.43,3289176.0
2026-02-11,191.33,210.48,188.15,209.54,6693281.0
2026-02-12,212.89,220.85,212.85,214.68,8773463.0
2026-02-13,216.27,219.98,214.59,219.5,4772898.0
2026-02-17,220.8,224.29,219.2,219.61,3309469.0
2026-02-18,219.36,220.6,212.9,213.25,3306815.0
2026-02-19,216.05,218.53,213.61,215.3,2588904.0
2026-02-20,214.31,215.97,212.04,215.46,2361605.0
2026-02-23,217.14,220.97,216.84,219.95,2859321.0
2026-02-24,221.13,224.75,220.27,221.98,3013853.0
2026-02-25,221.23,223.56,218.09,218.66,2196461.0
