date,open,high,low,close,volume
2025-10-02,376.07,381.58,370.8,376.76,885546.0
2025-10-03,377.8,378.04,371.61,373.46,663647.0
2025-10-06,380.0,385.68,377.56,380.02,897875.0
2025-10-07,382.0,384.86,367.49,370.94,1120951.0
2025-10-08,372.63,378.94,370.22,376.7,532235.0
2025-10-09,381.58,381.87,373.29,377.19,733821.0
2025-10-10,379.36,387.62,369.08,369.08,908047.0
2025-10-13,374.73,379.19,372.83,375.37,678147.0
2025-10-14,368.73,379.15,364.36,374.35,642389.0
2025-10-15,379.74,385.96,375.4,381.72,647953.0
2025-10-16,385.89,386.67,372.15,375.59,653018.0
2025-10-17,375.01,379.01,370.26,373.3,593340.0
2025-10-20,375.62,379.02,374.6,377.69,473936.0
2025-10-21,377.64,378.46,371.43,373.46,1213247.0
2025-10-22,378.09,379.58,353.55,360.6,1953659.0
2025-10-23,361.36,373.82,361.36,372.4,669189.0
2025-10-24,379.14,381.31,376.11,376.29,699083.0
2025-10-27,381.0,381.0,376.53,379.74,538186.0
2025-10-28,379.86,381.06,373.43,376.01,603513.0
2025-10-29,376.88,390.0,376.28,387.75,1046907.0
2025-10-30,384.49,390.11,379.26,383.09,1218274.0
2025-10-31,386.02,393.59,379.22,381.56,1077737.0
2025-11-03,385.11,387.39,378.25,386.57,2027850.0
2025-11-04,360.63,382.63,352.1,377.72,5269492.0
2025-11-05,377.61,394.14,376.66,385.44,1661121.0
2025-11-06,384.07,386.61,373.85,377.4,1389649.0
2025-11-07,371.05,376.07,364.2,373.77,1617233.0
2025-11-10,380.92,382.56,372.4,379.57,980806.0
2025-11-11,377.23,380.0,366.75,367.91,1836174.0
2025-11-12,368.01,372.0,366.37,369.4,1105538.0
2025-11-13,367.09,368.48,352.37,354.07,1755835.0
2025-11-14,350.0,361.0,347.0,352.39,2031580.0
2025-11-17,351.96,353.49,339.84,342.75,1744104.0
2025-11-18,340.32,343.0,335.1,338.29,1994510.0
2025-11-19,339.97,346.22,338.68,345.65,1585111.0
2025-11-20,356.38,357.78,326.95,328.19,3012204.0
2025-11-21,329.04,332.22,320.2,331.71,2704241.0
2025-11-24,334.73,335.64,329.27,330.43,1714699.0
2025-11-25,329.99,339.07,324.71,336.65,2765401.0
2025-11-26,338.55,344.6,337.18,341.69,1410450.0
2025-11-28,344.4,347.89,341.64,345.89,531905.0
2025-12-01,342.65,343.89,338.4,339.71,1374280.0
2025-12-02,343.5,343.78,332.88,333.11,2469514.0
2025-12-03,330.5,336.2,323.57,335.57,1763583.0
2025-12-04,335.48,340.9,332.5,338.93,1371578.0
2025-12-05,338.89,341.42,336.0,337.66,1115477.0
2025-12-08,337.45,345.69,336.13,343.39,2273775.0
2025-12-09,344.09,348.64,341.55,341.76,1252422.0
2025-12-10,343.87,354.37,342.21,353.45,1584245.0
2025-12-11,350.51,351.14,341.56,350.36,1465975.0
2025-12-12,349.17,349.98,329.4,331.98,2622595.0
2025-12-15,334.5,336.04,331.72,333.21,1529199.0
2025-12-16,333.22,334.31,326.71,329.93,1645991.0
2025-12-17,329.25,331.12,311.91,315.82,5574447.0
2025-12-18,322.04,323.08,314.0,315.95,2353744.0
2025-12-19,315.31,320.71,315.31,317.8,2196045.0
2025-12-22,322.61,322.77,318.27,320.39,1197054.0
2025-12-23,319.66,324.21,319.19,322.81,1266481.0
2025-12-24,323.42,324.07,321.15,323.67,410175.0
2025-12-26,323.28,323.53,321.32,322.17,594240.0
2025-12-29,322.34,325.43,320.67,321.45,1104030.0
2025-12-30,321.48,322.28,320.05,320.86,903950.0
2025-12-31,322.0,322.0,318.13,318.51,760436.0
2026-01-02,323.21,328.21,321.22,327.31,1387632.0
2026-01-05,324.41,330.94,321.93,322.26,1873917.0
2026-01-06,322.33,333.07,315.76,332.97,1901651.0
2026-01-07,333.0,333.27,320.57,322.67,1840686.0
2026-01-08,320.11,320.86,315.77,320.58,3055594.0
2026-01-09,322.15,325.22,320.79,324.51,1656611.0
2026-01-12,323.09,330.17,323.09,329.1,1309844.0
2026-01-13,329.87,334.0,329.76,332.38,1550028.0
2026-01-14,331.07,334.47,328.22,331.14,1095455.0
2026-01-15,336.52,341.14,332.54,333.46,1239374.0
2026-01-16,343.45,349.6,340.57,343.75,2351165.0
2026-01-20,337.78,344.7,336.5,337.59,1433269.0
2026-01-21,340.01,342.59,334.44,337.96,1620508.0
2026-01-22,342.12,343.0,331.61,334.04,1509304.0
2026-01-23,335.62,336.77,330.68,331.22,1182883.0
2026-01-26,331.22,333.63,327.5,332.28,1501985.0
2026-01-27,332.7,341.96,329.23,341.19,1576777.0
2026-01-28,341.04,349.23,340.0,347.32,1830892.0
2026-01-29,355.18,360.63,350.36,354.37,2303427.0
2026-01-30,350.86,355.41,347.03,351.42,2065210.0
2026-02-02,351.18,361.33,350.35,359.44,2423687.0
2026-02-03,349.51,375.89,344.64,362.53,3447416.0
2026-02-04,365.6,377.12,355.0,365.0,3186156.0
2026-02-05,360.78,362.21,353.35,354.67,1873824.0
2026-02-06,359.32,374.9,357.68,373.82,1768042.0
2026-02-09,373.0,380.52,370.76,377.06,1584663.0
2026-02-10,378.95,382.2,375.52,377.47,928831.0
2026-02-11,394.0,401.0,390.59,396.09,2481939.0
2026-02-12,400.0,408.45,388.51,390.33,2717323.0
2026-02-13,392.21,394.5,385.25,389.25,1296457.0
2026-02-17,386.78,393.23,384.35,391.49,1180823.0
2026-02-18,393.89,397.0,379.02,380.38,1488530.0
2026-02-19,379.0,382.9,375.74,377.32,1324578.0
2026-02-20,375.17,378.5,370.02,373.38,1429193.0
2026-02-23,367.12,368.58,359.84,362.05,1734380.0
2026-02-24,364.0,377.75,363.17,374.56,1203097.0
2026-02-25,374.18,377.06,368.85,373.53,987290.0
