date,open,high,low,close,volume
2025-10-27,233.0,235.79,231.13,231.33,4167733.0
2025-10-28,229.68,231.02,227.08,227.64,3380059.0
2025-10-29,232.57,237.39,232.0,235.75,4240518.0
2025-10-30,237.78,242.5,232.08,232.55,3634181.0
2025-10-31,233.74,237.91,230.45,233.1,3488662.0
2025-11-03,235.67,239.79,234.0,237.71,3070092.0
2025-11-04,231.2,236.97,229.77,230.19,2753986.0
2025-11-05,230.19,241.91,230.1,240.89,3674680.0
2025-11-06,240.6,240.84,232.93,233.53,3883020.0
2025-11-07,232.76,232.76,223.38,230.07,3313485.0
2025-11-10,236.37,236.54,232.06,235.08,2386928.0
2025-11-11,232.57,233.25,227.0,228.67,2288221.0
2025-11-12,231.23,231.84,228.9,230.73,2257205.0
2025-11-13,227.37,229.0,219.63,223.23,5607158.0
2025-11-14,203.75,226.16,203.4,226.01,8629233.0
2025-11-17,224.2,231.71,223.25,228.71,4261920.0
2025-11-18,225.98,227.62,219.42,225.12,5344490.0
2025-11-19,228.09,235.91,226.5,235.13,4791736.0
2025-11-20,238.17,240.76,218.96,220.23,4313542.0
2025-11-21,219.92,228.16,215.49,224.0,4026100.0
2025-11-24,222.86,233.2,222.86,230.91,2664948.0
2025-11-25,237.55,244.62,233.13,242.46,3662129.0
2025-11-26,242.83,252.66,242.83,249.97,4040155.0
2025-11-28,250.07,252.48,247.85,252.25,1362629.0
2025-12-01,249.84,255.79,248.53,254.75,3055223.0
2025-12-02,255.63,267.05,255.62,265.33,4381450.0
2025-12-03,265.13,269.15,259.71,268.63,3692154.0
2025-12-04,268.34,272.77,266.0,269.44,2698508.0
2025-12-05,269.79,273.59,267.36,268.0,2914832.0
2025-12-08,269.5,272.16,266.54,268.16,2782147.0
2025-12-09,266.07,268.71,264.73,267.14,1585412.0
2025-12-10,266.5,276.1,265.86,275.15,2954336.0
2025-12-11,271.22,271.99,262.83,270.11,3415930.0
2025-12-12,266.95,269.71,257.13,259.21,2592676.0
2025-12-15,263.43,265.69,259.79,261.27,2310031.0
2025-12-16,259.79,261.58,255.3,258.84,2091501.0
2025-12-17,258.16,260.1,246.92,248.27,3585255.0
2025-12-18,259.09,260.82,252.22,253.5,3204019.0
2025-12-19,254.71,261.32,253.58,256.41,3942717.0
2025-12-22,262.77,262.95,257.6,259.01,1516263.0
2025-12-23,258.16,260.45,257.88,260.23,1094547.0
2025-12-24,260.23,261.48,259.33,260.78,419281.0
2025-12-26,261.82,262.94,260.2,261.9,669949.0
2025-12-29,259.7,264.66,259.7,263.05,963278.0
2025-12-30,263.78,265.02,259.78,259.97,844617.0
2025-12-31,261.47,261.83,255.96,256.99,1037578.0
2026-01-02,267.57,271.23,265.1,268.87,3340634.0
2026-01-05,276.12,287.74,276.12,284.32,4992171.0
2026-01-06,285.0,298.22,285.0,296.01,3505070.0
2026-01-07,292.0,295.25,290.0,292.2,2781718.0
2026-01-08,290.7,291.92,279.45,281.64,2259090.0
2026-01-09,288.4,302.78,286.5,301.18,4599279.0
2026-01-12,301.51,309.5,300.58,307.24,2862003.0
2026-01-13,307.06,310.65,302.59,304.87,2897039.0
2026-01-14,301.47,301.94,297.0,301.89,3428893.0
2026-01-15,328.08,331.0,318.83,319.08,5433814.0
2026-01-16,325.72,330.19,320.17,327.01,5210099.0
2026-01-20,315.78,324.49,315.7,318.23,3918645.0
2026-01-21,319.48,328.69,316.91,325.24,3900009.0
2026-01-22,332.31,333.03,317.45,318.79,2656842.0
2026-01-23,318.79,323.64,311.07,322.38,2998143.0
2026-01-26,320.97,322.0,316.57,319.46,2028732.0
2026-01-27,324.44,336.47,323.28,332.71,3420633.0
2026-01-28,340.29,344.04,332.96,336.75,3800864.0
2026-01-29,340.86,344.6,328.88,341.34,3001238.0
2026-01-30,333.79,340.95,321.54,322.32,3572283.0
2026-02-02,322.47,330.44,319.85,328.4,3565349.0
2026-02-03,336.94,338.44,311.95,318.67,5188330.0
2026-02-04,323.78,323.99,287.49,297.6,8045804.0
2026-02-05,300.41,304.35,292.32,303.99,4440426.0
2026-02-06,308.75,324.4,308.29,322.51,3493729.0
2026-02-09,317.56,332.4,316.1,330.57,2909839.0
2026-02-10,328.72,334.61,321.52,329.07,2717762.0
2026-02-11,337.91,344.34,330.89,339.88,2764360.0
2026-02-12,339.75,341.07,325.56,328.39,3365102.0
2026-02-13,364.95,376.32,353.26,354.91,8623355.0
2026-02-17,351.2,362.63,347.66,359.13,3906795.0
2026-02-18,361.63,374.0,359.26,369.3,4117273.0
2026-02-19,361.84,370.07,360.4,369.83,3251757.0
2026-02-20,366.27,377.11,366.26,375.38,4310004.0
2026-02-23,373.5,378.86,369.68,373.55,2391689.0
2026-02-24,376.59,380.51,368.0,377.93,2175979.0
2026-02-25,385.0,395.95,384.0,394.95,4592939.0
