date,open,high,low,close,volume
2025-09-16,90.36,90.46,88.04,88.85,4497015.0
2025-09-17,89.39,90.38,88.7,89.96,2287661.0
2025-09-18,89.76,90.07,89.05,89.6,2427752.0
2025-09-19,90.5,91.41,89.49,91.11,2833220.0
2025-09-22,91.2,92.73,89.81,90.59,2378892.0
2025-09-23,91.12,91.46,89.95,91.06,1538028.0
2025-09-24,91.71,93.74,91.53,93.36,2827360.0
2025-09-25,93.36,94.38,92.41,93.11,3195066.0
2025-09-26,93.1,93.11,90.22,91.14,3707333.0
2025-09-29,91.5,91.61,89.1,91.17,2858282.0
2025-09-30,91.39,92.21,90.43,90.95,3183920.0
2025-10-01,90.75,92.21,87.36,87.58,4099053.0
2025-10-02,87.07,88.71,86.35,88.4,2640426.0
2025-10-03,88.85,92.26,88.74,92.17,4597320.0
2025-10-06,91.54,92.97,90.79,91.77,3689441.0
2025-10-07,93.75,94.65,89.19,93.04,3101742.0
2025-10-08,93.06,93.52,91.64,92.08,2440807.0
2025-10-09,92.16,92.24,89.85,90.13,1989256.0
2025-10-10,89.96,90.43,88.03,88.55,2331003.0
2025-10-13,88.95,90.15,86.9,89.36,1799432.0
2025-10-14,88.75,91.64,88.02,91.06,2428941.0
2025-10-15,91.9,93.38,90.5,90.87,2878999.0
2025-10-16,90.91,91.98,90.27,91.18,2281200.0
2025-10-17,90.99,93.44,90.75,92.01,3469025.0
2025-10-20,93.07,96.09,93.04,95.65,3971388.0
2025-10-21,95.77,96.28,93.36,94.98,2369961.0
2025-10-22,94.71,95.71,94.2,95.37,2405481.0
2025-10-23,95.25,96.21,93.39,95.52,2073031.0
2025-10-24,97.99,98.77,96.94,97.2,2151470.0
2025-10-27,97.41,98.25,96.81,98.01,1935261.0
2025-10-28,98.2,100.89,98.15,99.58,3396795.0
2025-10-29,98.95,101.12,95.78,99.54,4977562.0
2025-10-30,85.45,87.88,83.48,83.73,10460126.0
2025-10-31,82.75,82.89,80.71,81.31,5875004.0
2025-11-03,80.74,83.23,79.1,82.77,4062433.0
2025-11-04,82.77,82.77,80.76,81.68,2768348.0
2025-11-05,81.68,82.6,80.42,81.01,1994505.0
2025-11-06,80.29,82.01,80.01,80.85,1844549.0
2025-11-07,80.83,83.91,80.78,83.8,3009145.0
2025-11-10,84.3,85.4,83.82,85.18,2424405.0
2025-11-11,85.26,88.59,85.26,87.26,4097551.0
2025-11-12,87.78,88.65,87.43,87.79,2853087.0
2025-11-13,87.79,88.45,84.29,84.43,2603462.0
2025-11-14,84.64,85.17,83.39,83.85,2433081.0
2025-11-17,83.2,84.44,82.01,82.16,2303824.0
2025-11-18,82.04,82.86,81.47,81.83,1692088.0
2025-11-19,81.8,81.89,80.39,81.28,2132529.0
2025-11-20,82.05,82.96,79.78,80.05,2359362.0
2025-11-21,80.3,81.64,80.09,80.84,2418746.0
2025-11-24,81.4,81.8,79.94,80.89,1809411.0
2025-11-25,80.55,83.11,80.55,82.79,1835115.0
2025-11-26,82.8,83.52,82.36,82.49,1332818.0
2025-11-28,82.71,83.22,81.89,82.79,987184.0
2025-12-01,81.72,83.06,80.21,82.73,2149991.0
2025-12-02,82.92,83.16,81.75,82.91,1387423.0
2025-12-03,83.16,83.78,81.88,82.0,1486807.0
2025-12-04,82.13,82.58,81.4,82.13,1247528.0
2025-12-05,81.87,82.71,81.44,82.47,1557908.0
2025-12-08,83.17,84.57,82.35,83.85,1959736.0
2025-12-09,83.79,84.46,83.45,83.89,1599358.0
2025-12-10,83.69,84.3,82.26,82.63,2156096.0
2025-12-11,82.44,84.82,82.38,84.4,1875460.0
2025-12-12,84.55,85.66,83.82,85.36,1945695.0
2025-12-15,85.3,85.55,82.1,82.59,4030242.0
2025-12-16,82.58,82.85,81.21,81.67,2268932.0
2025-12-17,81.73,83.45,81.62,82.71,2041872.0
2025-12-18,82.85,84.59,82.33,83.66,1470937.0
2025-12-19,84.57,85.21,83.91,84.66,3257875.0
2025-12-22,84.34,84.69,83.59,84.0,2165471.0
2025-12-23,84.0,84.83,83.87,84.05,1175815.0
2025-12-24,83.58,84.88,83.5,84.6,459387.0
2025-12-26,84.59,85.35,84.1,85.21,813215.0
2025-12-29,85.26,87.82,85.01,87.74,2913842.0
2025-12-30,87.83,87.83,86.48,87.1,1539494.0
2025-12-31,86.81,87.98,86.64,87.1,1378513.0
2026-01-02,87.0,88.45,86.44,87.06,1843636.0
2026-01-05,86.78,91.41,86.64,90.47,2545442.0
2026-01-06,89.97,92.07,89.43,91.51,2569088.0
2026-01-07,91.22,92.25,89.74,90.15,2592136.0
2026-01-08,90.29,92.1,90.19,90.88,1610042.0
2026-01-09,90.75,91.77,90.12,90.91,1852309.0
2026-01-12,90.46,93.59,90.0,93.3,2021608.0
2026-01-13,93.5,94.43,93.25,94.37,1947846.0
2026-01-14,94.33,94.55,93.31,94.42,1701086.0
2026-01-15,95.68,97.97,95.23,96.07,2376409.0
2026-01-16,95.6,96.0,92.05,93.03,2621515.0
2026-01-20,92.74,93.2,90.62,90.7,3275936.0
2026-01-21,90.65,93.01,90.59,92.82,2053981.0
2026-01-22,94.15,94.23,92.9,93.88,1904968.0
2026-01-23,93.48,93.89,91.88,93.61,1720113.0
2026-01-26,94.06,95.87,93.91,94.42,2254797.0
2026-01-27,94.7,95.93,93.68,95.2,1575575.0
2026-01-28,95.37,95.98,94.82,95.17,1237769.0
2026-01-29,95.52,97.31,93.93,94.41,1762161.0
2026-01-30,93.17,93.22,90.97,91.22,2078696.0
2026-02-02,91.74,94.01,91.27,93.78,1620691.0
2026-02-03,93.56,94.57,91.48,92.38,2315155.0
2026-02-04,92.39,92.39,81.22,85.84,8416707.0
2026-02-05,85.89,87.63,84.85,86.52,3583023.0
2026-02-06,87.45,88.67,84.56,86.55,3843258.0
2026-02-09,86.44,87.58,85.92,87.36,2591971.0
2026-02-10,87.14,88.06,86.33,87.48,1608154.0
2026-02-11,87.62,88.5,82.76,82.88,3966854.0
2026-02-12,82.78,83.0,79.29,79.41,2847363.0
2026-02-13,79.68,82.46,79.3,82.38,2718275.0
2026-02-17,81.53,82.05,78.03,79.95,2978216.0
2026-02-18,79.87,83.14,79.4,82.18,6053162.0
2026-02-19,85.67,86.74,82.77,84.75,10275347.0
2026-02-20,84.69,88.65,84.54,88.07,4587436.0
2026-02-23,87.5,87.99,82.55,84.31,3819818.0
2026-02-24,84.01,86.06,84.01,85.3,3301812.0
2026-02-25,85.3,85.43,83.44,85.33,3372468.0
