date,open,high,low,close,volume
2025-08-04,211.36,214.34,211.0,212.98,897455.0
2025-08-05,212.26,212.79,207.78,210.05,853108.0
2025-08-06,210.5,211.58,208.5,208.9,779942.0
2025-08-07,208.92,211.07,208.0,210.01,936685.0
2025-08-08,210.33,210.89,205.8,206.51,903335.0
2025-08-11,205.93,207.88,204.85,206.08,1272130.0
2025-08-12,206.15,206.78,203.22,204.62,820646.0
2025-08-13,204.88,205.31,202.95,204.15,1186426.0
2025-08-14,203.2,204.19,200.79,203.46,1243002.0
2025-08-15,204.19,208.21,203.19,206.12,1634152.0
2025-08-18,206.6,207.02,202.66,203.13,1522863.0
2025-08-19,203.54,206.83,203.23,206.65,762237.0
2025-08-20,208.49,211.14,207.68,209.5,1184686.0
2025-08-21,208.37,211.0,208.37,209.73,769770.0
2025-08-22,210.9,214.79,210.25,211.88,1271688.0
2025-08-25,211.0,211.92,209.91,211.12,614040.0
2025-08-26,209.1,209.1,204.55,207.45,1828706.0
2025-08-27,207.75,208.03,203.21,203.27,1808907.0
2025-08-28,203.26,204.44,201.71,202.56,1706106.0
2025-08-29,203.0,203.86,201.68,203.85,1074302.0
2025-09-02,202.6,205.22,198.75,200.49,1138603.0
2025-09-03,201.49,202.8,195.2,196.26,1855286.0
2025-09-04,197.92,198.19,193.05,195.09,1714586.0
2025-09-05,197.07,199.4,196.28,198.32,2102108.0
2025-09-08,194.38,195.47,189.01,193.64,3038052.0
2025-09-09,193.93,194.78,192.0,194.6,2017072.0
2025-09-10,194.01,195.75,193.32,193.76,1116859.0
2025-09-11,194.32,197.09,193.07,196.55,1060965.0
2025-09-12,195.75,196.55,194.59,195.08,1466976.0
2025-09-15,196.06,196.73,188.55,192.5,2015687.0
2025-09-16,192.0,195.15,191.48,194.73,1692001.0
2025-09-17,194.96,199.13,194.42,197.22,1473288.0
2025-09-18,195.23,196.46,192.23,193.03,1149255.0
2025-09-19,193.55,194.64,192.09,193.31,2161966.0
2025-09-22,194.29,196.54,191.95,193.21,1374165.0
2025-09-23,193.42,194.75,192.72,194.28,1300019.0
2025-09-24,193.74,195.56,192.55,192.93,1136423.0
2025-09-25,194.43,197.41,193.14,193.71,1248702.0
2025-09-26,194.33,195.45,193.38,194.27,1349278.0
2025-09-29,194.56,195.5,192.31,194.55,1484643.0
2025-09-30,192.89,193.8,191.13,192.32,1561532.0
2025-10-01,192.28,194.5,192.1,193.32,1122858.0
2025-10-02,190.95,193.21,188.88,191.17,981325.0
2025-10-03,191.0,192.41,189.45,190.21,1332631.0
2025-10-06,189.45,189.45,185.33,185.57,1546186.0
2025-10-07,186.26,186.99,183.94,186.97,1593470.0
2025-10-08,186.71,188.89,183.77,185.59,1812725.0
2025-10-09,186.3,186.51,183.99,185.32,1205225.0
2025-10-10,186.77,187.99,184.01,186.68,1696864.0
2025-10-13,184.36,186.07,182.5,183.2,1735613.0
2025-10-14,183.81,186.52,183.13,186.51,2152061.0
2025-10-15,185.92,190.19,185.75,190.03,1584683.0
