date,open,high,low,close,volume
2025-12-01,108.47,112.5,107.99,112.1,1370222.0
2025-12-02,112.42,113.35,108.62,109.26,1196058.0
2025-12-03,110.1,113.1,109.91,111.92,1208842.0
2025-12-04,110.91,115.62,110.78,115.06,2019262.0
2025-12-05,114.85,116.43,114.55,116.3,956268.0
2025-12-08,116.0,118.47,115.51,117.27,1254183.0
2025-12-09,116.57,118.92,116.26,118.21,973893.0
2025-12-10,117.92,118.49,114.39,117.73,1814037.0
2025-12-11,117.44,123.55,117.02,123.49,1609399.0
2025-12-12,124.19,125.19,121.12,123.21,1267896.0
2025-12-15,124.0,125.73,122.85,123.58,1020609.0
2025-12-16,124.0,124.5,121.95,123.09,960769.0
2025-12-17,124.0,124.22,122.01,122.19,825081.0
2025-12-18,123.84,127.54,123.19,125.4,1993300.0
2025-12-19,124.9,126.65,124.02,125.42,1350122.0
2025-12-22,126.67,129.6,125.19,128.97,997613.0
2025-12-23,129.06,130.28,128.99,129.44,732708.0
2025-12-24,129.71,130.93,129.01,130.2,360397.0
2025-12-26,130.02,131.4,130.02,131.3,904444.0
2025-12-29,129.43,131.28,129.01,130.34,815286.0
2025-12-30,130.78,130.89,128.85,129.53,999030.0
2025-12-31,129.62,129.72,127.67,127.77,492775.0
2026-01-02,129.22,129.99,127.15,129.07,805624.0
2026-01-05,129.65,130.7,128.07,128.53,1146251.0
2026-01-06,128.23,133.99,128.06,133.18,1635591.0
2026-01-07,132.55,133.46,129.86,130.97,1063169.0
2026-01-08,130.88,134.22,129.81,133.52,942790.0
2026-01-09,134.04,136.04,133.11,134.35,760323.0
2026-01-12,133.3,135.06,131.46,133.7,733813.0
2026-01-13,133.29,135.65,132.66,134.38,780005.0
2026-01-14,133.4,134.37,132.18,133.17,850907.0
2026-01-15,133.54,135.97,132.45,133.06,720534.0
2026-01-16,132.52,133.59,130.66,130.69,877592.0
2026-01-20,129.14,133.72,128.16,129.16,982862.0
2026-01-21,131.09,133.01,130.01,132.24,897841.0
2026-01-22,132.64,133.3,128.69,129.52,1668188.0
2026-01-23,129.16,130.57,128.21,130.04,1078528.0
2026-01-26,129.32,130.4,126.0,126.18,805579.0
2026-01-27,127.41,128.71,125.58,127.54,1020373.0
2026-01-28,128.93,128.99,124.75,126.0,856215.0
2026-01-29,126.25,128.45,125.51,127.33,724511.0
2026-01-30,125.92,128.61,125.92,126.91,667540.0
2026-02-02,127.41,129.7,125.39,129.67,942365.0
2026-02-03,130.54,131.0,126.06,127.03,824798.0
2026-02-04,127.93,130.69,124.31,129.92,2276099.0
2026-02-05,137.83,145.42,134.11,143.19,3307387.0
2026-02-06,145.43,153.13,144.37,152.1,1365299.0
2026-02-09,151.49,155.23,149.44,154.65,1230218.0
2026-02-10,155.62,157.0,151.79,153.18,1206408.0
2026-02-11,156.54,158.2,153.17,154.67,1207766.0
2026-02-12,155.75,158.28,151.75,152.66,1133500.0
2026-02-13,154.49,155.51,150.0,153.8,996044.0
2026-02-17,154.0,156.8,151.89,153.85,1019874.0
2026-02-18,152.49,156.04,151.6,155.0,766764.0
2026-02-19,153.87,154.57,151.69,152.3,511366.0
2026-02-20,151.82,157.91,151.01,157.09,1179292.0
2026-02-23,154.1,155.3,149.64,152.97,1078651.0
2026-02-24,152.6,155.79,151.95,154.51,707408.0
2026-02-25,154.86,157.0,153.66,156.92,880325.0
