date,open,high,low,close,volume
2025-10-20,45.42,46.39,45.2,46.28,2868135.0
2025-10-21,46.57,47.41,45.63,46.75,6859670.0
2025-10-22,47.0,48.33,46.72,47.3,4890321.0
2025-10-23,48.18,49.08,48.0,48.89,5521384.0
2025-10-24,47.92,50.42,46.84,47.3,7095909.0
2025-10-27,47.77,48.2,46.12,46.6,5242145.0
2025-10-28,46.39,47.98,46.39,47.86,4135383.0
2025-10-29,47.7,48.85,47.58,48.32,2634109.0
2025-10-30,48.1,49.16,47.7,48.58,3656241.0
2025-10-31,48.95,48.98,47.94,48.41,2842041.0
2025-11-03,48.74,48.99,48.29,48.64,3152364.0
2025-11-04,47.94,48.23,45.9,45.97,5918307.0
2025-11-05,46.18,47.66,45.82,47.04,4292499.0
2025-11-06,47.22,48.5,47.18,47.29,4215078.0
2025-11-07,47.31,47.93,46.71,47.87,2266081.0
2025-11-10,48.34,49.15,47.78,48.8,3036574.0
2025-11-11,48.93,49.5,48.74,48.95,2983238.0
2025-11-12,48.63,48.65,47.45,47.53,3174657.0
2025-11-13,47.59,48.49,47.23,47.51,2758664.0
2025-11-14,47.67,49.07,46.89,48.73,4627235.0
2025-11-17,48.9,49.53,47.56,47.88,3280458.0
2025-11-18,47.8,48.99,47.76,48.06,5225756.0
2025-11-19,47.26,48.6,47.18,48.48,3935595.0
2025-11-20,49.09,50.18,47.98,48.07,5127417.0
2025-11-21,47.97,49.45,47.77,48.88,4278195.0
2025-11-24,48.91,49.55,48.36,49.36,4952787.0
2025-11-25,49.15,49.56,48.71,49.43,3147155.0
2025-11-26,49.72,50.35,49.48,49.53,2585522.0
2025-11-28,49.29,50.53,49.15,50.2,1566451.0
2025-12-01,50.21,50.92,49.96,50.16,3451160.0
2025-12-02,50.14,50.14,48.61,49.48,3429346.0
2025-12-03,49.85,50.76,49.7,50.49,2672918.0
2025-12-04,50.37,51.12,49.92,50.61,3067064.0
2025-12-05,50.51,50.76,49.05,49.2,4997657.0
2025-12-08,49.08,49.19,47.13,47.39,5386905.0
2025-12-09,47.25,48.04,47.22,47.69,3238324.0
2025-12-10,47.81,48.16,46.9,48.04,3687933.0
2025-12-11,47.79,47.9,47.03,47.46,3563657.0
2025-12-12,47.61,47.8,46.48,46.86,2900186.0
2025-12-15,47.66,47.66,46.49,46.89,2266686.0
2025-12-16,46.66,46.78,44.56,45.02,4478009.0
2025-12-17,45.2,45.57,44.88,45.29,3415730.0
2025-12-18,45.33,45.37,44.25,44.47,3691380.0
2025-12-19,44.4,45.15,44.31,44.71,4478337.0
2025-12-22,45.32,45.91,45.22,45.56,2229712.0
2025-12-23,45.56,45.71,45.0,45.19,2194796.0
2025-12-24,45.24,45.42,44.99,45.3,999025.0
2025-12-26,45.16,45.39,44.97,45.25,1806701.0
2025-12-29,45.51,45.74,45.21,45.38,2638904.0
2025-12-30,45.53,46.14,45.41,46.09,1861108.0
2025-12-31,46.13,46.22,45.43,45.54,1706506.0
2026-01-02,45.75,47.41,45.35,47.14,2545312.0
2026-01-05,49.44,50.13,48.27,49.07,9376155.0
2026-01-06,49.49,49.95,48.53,49.38,3620392.0
2026-01-07,49.48,49.78,48.3,48.84,3638561.0
2026-01-08,48.89,50.38,48.85,50.2,3545326.0
2026-01-09,50.27,50.72,49.64,49.97,3176756.0
2026-01-12,49.97,50.16,47.67,47.95,4769873.0
2026-01-13,48.25,49.19,48.12,48.97,5737245.0
2026-01-14,49.14,50.34,49.14,49.98,4966773.0
2026-01-15,49.98,52.16,49.9,52.0,7363603.0
2026-01-16,52.1,52.33,51.13,51.75,3557786.0
2026-01-20,51.66,51.98,50.62,51.26,7371187.0
2026-01-21,52.26,53.8,52.05,53.59,6572964.0
2026-01-22,53.36,54.59,52.9,54.46,6013864.0
2026-01-23,54.96,55.31,53.8,53.92,9472102.0
2026-01-26,55.65,56.89,54.82,56.29,11803964.0
2026-01-27,56.53,57.58,55.86,56.5,7107559.0
2026-01-28,57.16,57.56,56.1,56.63,7413895.0
2026-01-29,57.99,58.5,56.43,56.73,6346118.0
2026-01-30,56.34,56.35,55.04,56.04,4552235.0
2026-02-02,55.74,56.72,55.27,56.45,3946409.0
2026-02-03,56.34,58.11,56.16,58.0,5562339.0
2026-02-04,57.96,59.54,57.96,59.17,5781373.0
2026-02-05,58.29,58.95,56.91,57.36,7197045.0
2026-02-06,57.84,59.54,57.56,58.92,5395599.0
2026-02-09,59.14,59.84,58.74,59.55,5018851.0
2026-02-10,59.74,59.87,58.43,59.15,5249324.0
2026-02-11,60.09,62.08,60.0,61.25,8092104.0
2026-02-12,61.19,62.27,60.62,61.39,5038513.0
2026-02-13,61.01,61.62,60.24,61.2,4375434.0
2026-02-17,60.79,61.25,58.97,59.86,4557004.0
2026-02-18,61.01,61.74,60.6,61.54,2825140.0
2026-02-19,62.47,62.75,61.86,62.56,3297194.0
2026-02-20,61.88,62.54,61.59,62.21,1979694.0
2026-02-23,62.36,64.26,62.31,63.67,4493451.0
2026-02-24,63.94,65.2,63.1,64.72,3775956.0
2026-02-25,65.46,65.48,64.13,64.81,3674413.0
