date,open,high,low,close,volume
2025-11-24,88.05,88.13,86.63,86.96,1433731.0
2025-11-25,87.47,88.65,87.2,88.44,1061341.0
2025-11-26,88.54,89.06,88.27,88.57,891830.0
2025-11-28,88.53,89.16,88.34,88.85,415569.0
2025-12-01,88.16,89.11,88.11,88.15,957420.0
2025-12-02,88.37,88.49,86.93,87.24,916620.0
2025-12-03,87.51,88.03,86.7,86.94,1043681.0
2025-12-04,86.76,87.12,86.55,86.91,900741.0
2025-12-05,86.76,87.21,86.03,86.45,974461.0
2025-12-08,86.56,86.56,85.82,86.12,987841.0
2025-12-09,86.5,87.62,86.5,87.09,1211178.0
2025-12-10,87.09,88.5,87.04,87.85,971582.0
2025-12-11,87.85,88.55,87.39,87.73,1433830.0
2025-12-12,88.0,89.02,87.9,88.14,823098.0
2025-12-15,88.4,88.9,87.96,88.57,1258335.0
2025-12-16,88.98,89.01,87.48,87.96,2094079.0
2025-12-17,87.96,89.46,87.91,89.0,2042287.0
2025-12-18,88.32,89.4,87.05,87.35,1207309.0
2025-12-19,87.08,87.38,86.74,87.06,1883240.0
2025-12-22,86.94,87.43,86.64,87.24,1243654.0
2025-12-23,87.54,87.94,87.12,87.83,913459.0
2025-12-24,87.7,88.16,86.22,87.9,277364.0
2025-12-26,87.92,88.11,87.42,87.62,426550.0
2025-12-29,87.69,88.0,87.26,87.95,840366.0
2025-12-30,87.9,88.39,87.66,88.01,866202.0
2025-12-31,87.99,88.01,87.33,87.35,694882.0
2026-01-02,87.22,88.51,86.82,88.34,1035544.0
2026-01-05,87.72,89.31,87.59,89.18,1332054.0
2026-01-06,88.93,90.3,88.73,89.89,922405.0
2026-01-07,90.34,90.76,88.3,88.42,1221490.0
2026-01-08,88.53,90.63,88.45,90.39,1159971.0
2026-01-09,90.4,90.95,90.01,90.27,1010577.0
2026-01-12,89.65,90.17,89.19,89.49,1400401.0
2026-01-13,89.83,90.11,88.87,89.78,1485875.0
2026-01-14,89.63,90.5,89.22,89.95,1430743.0
2026-01-15,90.24,90.5,89.69,90.35,840821.0
2026-01-16,90.02,91.38,89.76,90.16,1838705.0
2026-01-20,90.0,90.35,87.57,88.14,2909128.0
2026-01-21,88.79,89.9,88.34,89.48,1509265.0
2026-01-22,89.85,90.39,89.16,90.27,1298780.0
2026-01-23,90.15,91.02,89.2,90.98,1445832.0
2026-01-26,91.2,91.65,89.91,90.58,2644279.0
2026-01-27,90.75,91.38,90.48,90.55,2209904.0
2026-01-28,84.84,88.87,84.0,88.6,3947471.0
2026-01-29,88.14,88.94,86.1,87.16,3077568.0
2026-01-30,86.46,87.5,84.12,85.42,2906397.0
2026-02-02,85.42,86.86,85.31,86.15,2121317.0
2026-02-03,85.71,87.5,85.28,87.16,2146373.0
2026-02-04,87.73,90.45,87.49,90.37,2907127.0
2026-02-05,90.36,91.68,89.71,91.24,3115403.0
2026-02-06,91.74,92.05,89.54,89.85,2062947.0
2026-02-09,89.76,90.69,89.23,89.3,1550284.0
2026-02-10,89.38,90.86,89.36,90.06,1662280.0
2026-02-11,89.8,90.57,89.29,89.42,1506910.0
2026-02-12,89.98,93.58,89.84,91.75,3908605.0
2026-02-13,91.16,92.77,89.47,89.83,4335771.0
2026-02-17,91.22,92.91,91.22,92.44,2488275.0
2026-02-18,91.98,92.79,90.55,92.77,1813022.0
2026-02-19,92.35,93.42,92.12,93.04,1432963.0
2026-02-20,93.3,94.57,92.25,92.67,2403879.0
2026-02-23,93.18,93.46,90.4,90.55,3093777.0
2026-02-24,90.68,90.88,89.72,89.91,1941305.0
2026-02-25,89.96,90.19,88.57,89.43,1357019.0
