date,open,high,low,close,volume
2025-10-09,43.28,43.46,42.49,42.89,5542851.0
2025-10-10,42.78,43.39,40.42,40.45,3091717.0
2025-10-13,41.27,41.7,40.93,41.53,1586212.0
2025-10-14,41.16,42.81,41.12,42.23,2257048.0
2025-10-15,42.46,42.46,41.24,41.76,1622649.0
2025-10-16,42.0,42.01,41.19,41.32,1339322.0
2025-10-17,41.23,42.05,41.23,41.4,1388185.0
2025-10-20,41.71,42.32,41.69,42.23,1752233.0
2025-10-21,42.26,42.81,41.93,42.51,1584515.0
2025-10-22,42.45,43.27,42.44,42.66,1476423.0
2025-10-23,42.51,43.24,42.37,43.02,1828396.0
2025-10-24,43.54,43.54,42.88,43.07,1265139.0
2025-10-27,43.12,43.57,42.86,43.4,1455425.0
2025-10-28,43.32,43.32,42.66,43.09,1836278.0
2025-10-29,41.46,41.56,37.71,37.84,14858993.0
2025-10-30,37.43,37.58,35.87,36.04,6964823.0
2025-10-31,35.68,37.07,35.21,36.92,4671634.0
2025-11-03,36.7,37.1,35.96,36.57,5267765.0
2025-11-04,35.91,36.96,35.91,36.31,4075530.0
2025-11-05,36.44,36.6,35.48,36.05,3498244.0
2025-11-06,35.83,36.04,35.23,35.72,2714164.0
2025-11-07,35.1,35.82,35.0,35.81,2819136.0
2025-11-10,36.03,36.06,35.13,35.5,2632233.0
2025-11-11,36.01,36.47,35.67,35.84,2328099.0
2025-11-12,35.92,36.35,35.37,35.38,2515314.0
2025-11-13,35.5,35.78,34.9,35.08,2951044.0
2025-11-14,34.41,34.54,33.71,34.29,2742113.0
2025-11-17,34.21,34.36,33.67,33.92,2659413.0
2025-11-18,33.91,34.51,33.59,33.82,2766803.0
2025-11-19,34.0,34.03,33.18,33.67,3439767.0
2025-11-20,33.84,34.02,32.72,32.79,3227331.0
2025-11-21,32.96,34.18,32.92,33.78,3485398.0
2025-11-24,33.46,33.93,33.35,33.71,2552023.0
2025-11-25,34.17,35.03,34.11,34.96,2397951.0
2025-11-26,34.87,35.87,34.82,35.78,2028384.0
2025-11-28,36.0,36.09,35.63,35.69,1437894.0
2025-12-01,35.61,35.96,35.05,35.65,4169020.0
2025-12-02,35.41,35.43,34.21,34.45,2836711.0
2025-12-03,34.77,36.18,34.61,36.12,4173562.0
2025-12-04,35.98,37.08,35.93,36.45,3963141.0
2025-12-05,36.37,36.59,35.99,36.04,3554748.0
2025-12-08,36.15,36.28,35.78,36.06,3395415.0
2025-12-09,35.55,36.03,35.04,35.31,1902586.0
2025-12-10,35.65,37.2,35.48,37.17,2460926.0
2025-12-11,37.68,38.44,37.54,38.01,4018667.0
2025-12-12,38.5,38.54,37.04,37.19,2574307.0
2025-12-15,37.52,37.62,37.01,37.54,2726392.0
2025-12-16,37.61,37.78,37.3,37.69,3379217.0
2025-12-17,37.43,38.32,37.37,38.02,2621114.0
2025-12-18,38.09,38.81,37.72,38.62,3405837.0
2025-12-19,38.39,38.63,38.09,38.11,3007775.0
2025-12-22,38.2,38.25,37.67,38.09,2902209.0
2025-12-23,38.35,38.35,37.53,38.24,1840692.0
2025-12-24,38.23,38.35,37.68,38.13,593127.0
2025-12-26,38.32,38.78,38.16,38.74,1190339.0
2025-12-29,38.69,38.79,38.35,38.68,2264790.0
2025-12-30,38.64,38.92,38.6,38.84,1222046.0
2025-12-31,38.78,38.91,38.52,38.67,1536332.0
2026-01-02,38.84,39.78,38.55,39.6,1934249.0
2026-01-05,39.35,40.52,39.23,40.07,2906145.0
2026-01-06,39.95,41.32,39.7,40.95,2378677.0
2026-01-07,41.07,41.42,39.45,39.64,3106661.0
2026-01-08,40.03,43.29,39.62,42.3,5753782.0
2026-01-09,41.59,43.1,41.54,42.98,2532393.0
2026-01-12,42.56,43.22,41.92,42.94,3077306.0
2026-01-13,42.9,43.0,42.29,42.68,2007552.0
2026-01-14,42.95,43.25,42.4,42.74,2208549.0
2026-01-15,42.42,43.67,42.42,43.33,2211091.0
2026-01-16,43.13,43.16,42.32,42.71,2136407.0
2026-01-20,41.28,42.11,40.43,40.95,3920514.0
2026-01-21,41.49,42.23,41.11,41.93,3145964.0
2026-01-22,42.25,42.46,41.71,41.78,2366799.0
2026-01-23,41.37,43.84,41.07,43.8,7973981.0
2026-01-26,44.13,44.61,43.37,43.38,3355897.0
2026-01-27,43.26,43.49,42.85,42.96,1948120.0
2026-01-28,42.74,43.34,41.82,42.41,2329923.0
2026-01-29,43.33,43.51,41.22,42.12,4504345.0
2026-01-30,41.71,41.8,40.69,41.63,2731942.0
2026-02-02,41.17,42.3,41.01,41.96,3029746.0
2026-02-03,41.52,42.39,40.78,40.9,4371129.0
2026-02-04,41.59,44.59,41.39,44.39,3181457.0
2026-02-05,44.13,44.28,42.57,43.17,3052713.0
2026-02-06,43.96,44.36,43.26,44.14,3134186.0
2026-02-09,44.14,44.4,43.39,44.05,3289240.0
2026-02-10,44.13,45.79,44.06,45.75,5706105.0
2026-02-11,48.53,51.63,48.19,50.28,12951888.0
2026-02-12,50.12,52.65,50.09,51.42,9032884.0
2026-02-13,51.35,51.87,50.39,51.56,4624816.0
2026-02-17,50.27,51.32,49.88,50.82,5394850.0
2026-02-18,50.33,51.92,50.05,51.84,5159520.0
2026-02-19,52.05,52.22,49.58,49.78,4549473.0
2026-02-20,50.0,50.14,48.5,48.74,3553534.0
2026-02-23,46.13,46.57,44.75,46.29,3891882.0
2026-02-24,46.51,47.13,45.86,45.9,1719331.0
2026-02-25,46.47,46.54,44.57,45.97,1825216.0
