date,open,high,low,close,volume
2025-08-07,86.83,87.67,86.44,86.49,3842065.0
2025-08-08,86.5,87.05,85.75,86.67,4293699.0
2025-08-11,87.15,88.24,85.73,86.31,5444842.0
2025-08-12,86.63,88.28,86.5,87.43,5143427.0
2025-08-13,88.11,88.3,86.39,88.18,9537740.0
2025-08-14,87.01,89.31,86.66,88.55,8629981.0
2025-08-15,88.58,89.41,88.18,88.48,6120168.0
2025-08-18,87.0,87.44,86.39,86.51,6254230.0
2025-08-19,86.85,88.31,86.65,87.8,4723581.0
2025-08-20,87.16,88.44,86.88,86.94,4334828.0
2025-08-21,86.85,86.92,85.98,86.15,4287242.0
2025-08-22,86.45,89.3,86.38,88.82,6835570.0
2025-08-25,88.55,88.66,87.47,87.74,3421943.0
2025-08-26,87.6,88.27,87.04,87.46,3402303.0
2025-08-27,87.61,88.05,87.14,87.86,3165246.0
2025-08-28,88.2,88.24,86.46,87.27,5456633.0
2025-08-29,87.22,88.54,87.01,87.44,4058232.0
2025-09-02,86.62,86.85,84.81,85.23,6984149.0
2025-09-03,85.28,85.88,84.78,85.29,4599504.0
2025-09-04,85.64,85.69,83.67,84.48,7390178.0
2025-09-05,84.61,86.34,84.19,85.04,6018696.0
2025-09-08,85.05,85.05,83.05,84.32,7943563.0
2025-09-09,84.23,84.93,84.05,84.4,5151690.0
2025-09-10,84.35,85.17,83.71,83.85,4048268.0
2025-09-11,82.43,84.87,82.0,84.65,6670240.0
2025-09-12,84.79,85.03,83.87,84.35,3265998.0
2025-09-15,84.87,85.17,83.91,84.02,4055020.0
2025-09-16,84.43,85.35,84.31,85.2,3821928.0
2025-09-17,85.07,86.37,83.73,84.18,5249279.0
2025-09-18,84.67,85.09,84.0,85.05,4574368.0
2025-09-19,85.11,85.61,84.01,84.06,8112484.0
2025-09-22,83.8,85.7,83.13,84.23,6099077.0
2025-09-23,84.47,85.73,84.12,84.41,4287676.0
2025-09-24,84.31,85.02,83.71,83.9,4481572.0
2025-09-25,83.8,83.99,82.36,82.58,6193457.0
2025-09-26,82.74,83.88,82.64,83.72,4473100.0
2025-09-29,83.93,84.52,83.46,84.5,4111897.0
2025-09-30,84.5,84.55,82.64,83.53,5537069.0
2025-10-01,83.39,84.6,83.32,84.38,4083374.0
2025-10-02,84.67,87.11,84.54,85.57,6017814.0
2025-10-03,85.7,87.33,85.42,86.78,4412627.0
