date,open,high,low,close,volume
2025-10-14,211.51,219.69,211.0,216.11,908796.0
2025-10-15,219.76,220.0,214.02,217.23,664396.0
2025-10-16,219.37,220.17,213.1,217.41,959654.0
2025-10-17,216.72,218.05,212.88,214.35,897307.0
2025-10-20,216.72,222.23,215.6,219.82,854839.0
2025-10-21,219.34,224.27,218.51,222.34,784730.0
2025-10-22,217.68,223.28,215.0,217.16,1271132.0
2025-10-23,212.94,221.4,212.72,220.73,1025587.0
2025-10-24,223.96,223.96,218.12,219.16,1168784.0
2025-10-27,221.39,221.89,218.88,221.56,1756268.0
2025-10-28,218.16,220.44,207.99,212.96,2350333.0
2025-10-29,212.2,213.02,202.47,204.71,2232770.0
2025-10-30,203.91,209.7,203.38,206.38,1677316.0
2025-10-31,206.33,212.22,205.19,209.12,1105040.0
2025-11-03,211.07,212.78,207.94,210.39,692570.0
2025-11-04,208.47,209.96,203.93,204.42,1096121.0
2025-11-05,205.17,213.09,205.04,210.44,840058.0
2025-11-06,208.79,210.37,204.69,206.45,652514.0
2025-11-07,204.42,204.75,198.5,204.56,1135222.0
2025-11-10,207.94,208.5,202.16,205.13,844673.0
2025-11-11,203.6,206.05,202.09,202.86,660705.0
2025-11-12,204.79,206.95,203.45,204.08,966795.0
2025-11-13,202.92,204.74,199.02,201.22,874769.0
2025-11-14,198.83,199.81,196.18,197.1,773941.0
2025-11-17,195.18,196.65,188.49,190.51,911495.0
2025-11-18,189.62,190.85,187.74,188.59,955993.0
2025-11-19,189.44,191.37,188.36,190.06,1005349.0
2025-11-20,192.17,194.17,183.0,184.19,1105232.0
2025-11-21,184.66,193.83,183.2,191.35,1392576.0
2025-11-24,192.37,193.68,190.23,191.56,1531283.0
2025-11-25,190.47,193.95,188.42,191.02,1650387.0
2025-11-26,191.79,195.72,191.24,193.76,1218418.0
2025-11-28,193.82,195.3,193.37,194.94,778759.0
2025-12-01,191.38,200.19,191.25,199.49,1487082.0
2025-12-02,200.53,217.49,199.49,215.35,2870177.0
2025-12-03,217.84,228.8,215.16,227.56,1849123.0
2025-12-04,226.78,228.28,224.07,226.16,1076282.0
2025-12-05,228.7,231.0,227.83,227.95,855936.0
2025-12-08,229.62,232.66,227.26,229.01,1448944.0
2025-12-09,227.27,230.61,227.04,228.05,802566.0
2025-12-10,226.64,232.59,225.46,230.78,815576.0
2025-12-11,229.29,232.91,227.98,231.83,736864.0
2025-12-12,232.17,234.93,227.41,228.16,1124473.0
2025-12-15,230.78,233.79,228.28,231.83,1000495.0
2025-12-16,231.48,233.0,227.96,229.75,998748.0
2025-12-17,230.32,231.83,223.03,223.23,892861.0
2025-12-18,227.27,228.6,222.03,222.08,1049303.0
2025-12-19,223.88,229.12,223.88,226.27,1719324.0
2025-12-22,229.74,231.95,227.53,228.94,649339.0
2025-12-23,226.67,227.9,224.5,225.98,489396.0
2025-12-24,226.47,228.43,224.58,225.26,268714.0
2025-12-26,225.6,225.64,222.75,222.87,626038.0
2025-12-29,222.46,224.11,219.13,220.46,449509.0
2025-12-30,221.17,223.39,219.78,219.98,451881.0
2025-12-31,219.62,220.34,216.88,217.06,393402.0
2026-01-02,220.8,223.61,219.44,221.28,1015403.0
2026-01-05,221.85,230.42,221.85,223.88,721358.0
2026-01-06,228.3,246.89,228.3,245.95,1879591.0
2026-01-07,241.61,244.3,236.17,239.34,1046853.0
2026-01-08,236.31,239.43,231.84,237.89,718101.0
2026-01-09,237.36,242.88,236.4,241.15,1225213.0
2026-01-12,237.61,240.4,235.69,238.33,927990.0
2026-01-13,237.83,240.31,237.2,239.09,574311.0
2026-01-14,236.62,240.91,235.33,240.81,817546.0
2026-01-15,241.85,243.46,236.55,238.6,880322.0
2026-01-16,241.55,242.11,236.89,237.11,984237.0
2026-01-20,231.0,234.82,228.76,230.7,847223.0
2026-01-21,234.66,237.0,229.66,233.72,1275079.0
2026-01-22,238.13,241.1,235.22,236.75,822866.0
2026-01-23,236.32,236.62,229.06,232.47,1664581.0
2026-01-26,232.34,234.28,229.89,231.05,1001330.0
2026-01-27,231.83,234.21,229.24,229.42,1476565.0
2026-01-28,233.71,242.93,233.01,240.03,1230577.0
2026-01-29,239.83,240.0,226.39,233.5,1137520.0
2026-01-30,229.36,231.68,224.87,226.14,906686.0
2026-02-02,224.54,234.09,224.45,231.08,1729859.0
2026-02-03,219.88,221.51,207.01,220.66,4217161.0
2026-02-04,219.45,228.47,217.66,226.86,2800413.0
2026-02-05,224.19,229.02,219.61,222.13,1148547.0
2026-02-06,224.77,226.43,220.1,224.32,1882905.0
2026-02-09,221.0,229.27,221.0,228.91,1053332.0
2026-02-10,227.61,239.5,227.29,236.62,1087762.0
2026-02-11,240.83,250.86,239.24,249.75,2068383.0
2026-02-12,252.17,256.36,239.52,242.19,1532608.0
2026-02-13,240.06,244.61,237.69,244.43,759733.0
2026-02-17,244.6,246.54,237.92,245.09,722008.0
2026-02-18,248.24,249.23,235.46,237.33,1373010.0
2026-02-19,235.33,238.65,229.73,232.11,1007957.0
2026-02-20,229.9,235.33,229.03,232.27,1125702.0
2026-02-23,231.83,233.49,225.3,231.16,674177.0
2026-02-24,232.11,239.3,232.1,234.63,669476.0
2026-02-25,236.53,237.28,232.77,235.07,584741.0
