date,open,high,low,close,volume
2025-09-08,107.48,109.44,106.21,107.77,3283556.0
2025-09-09,107.42,107.91,103.96,105.65,3542511.0
2025-09-10,105.98,108.14,105.31,107.51,3369418.0
2025-09-11,109.01,110.66,105.06,109.36,5071733.0
2025-09-12,108.73,109.57,106.5,106.58,3238788.0
2025-09-15,106.65,106.82,103.31,104.55,2667277.0
2025-09-16,104.5,105.24,102.1,104.2,2673475.0
2025-09-17,104.58,108.15,104.19,105.51,2936584.0
2025-09-18,106.48,107.2,105.02,105.38,2528639.0
2025-09-19,105.53,106.7,103.85,106.31,3268109.0
2025-09-22,105.88,105.96,101.25,104.18,3869755.0
2025-09-23,104.24,106.5,103.99,104.13,2063865.0
2025-09-24,104.71,104.71,100.91,101.39,3458711.0
2025-09-25,100.02,100.77,98.57,99.15,2200182.0
2025-09-26,100.34,101.05,97.77,97.91,3049044.0
2025-09-29,99.89,100.22,96.35,98.64,3194505.0
2025-09-30,98.64,99.19,94.81,96.5,2946042.0
2025-10-01,95.99,96.51,93.06,93.15,3523607.0
2025-10-02,93.64,95.4,92.9,94.83,2429305.0
2025-10-03,95.36,95.97,94.16,95.33,2389177.0
2025-10-06,96.0,97.29,94.55,97.07,2329942.0
2025-10-07,97.4,97.73,95.19,96.65,2005452.0
2025-10-08,96.97,98.74,95.94,98.09,3687531.0
2025-10-09,103.92,106.2,99.52,101.34,4782519.0
2025-10-10,101.72,103.87,96.39,96.67,4191135.0
2025-10-13,98.33,100.9,97.77,99.25,2594488.0
2025-10-14,97.51,103.85,97.2,103.15,3670996.0
2025-10-15,103.89,104.53,102.73,104.05,4975126.0
2025-10-16,102.9,106.45,94.05,98.19,17105564.0
2025-10-17,98.49,100.09,97.6,99.14,4126013.0
2025-10-20,99.32,103.05,98.24,101.29,4327357.0
2025-10-21,100.88,101.67,99.42,100.11,3523981.0
2025-10-22,100.1,100.91,96.16,96.27,3180702.0
2025-10-23,96.75,97.1,93.33,95.68,4294081.0
2025-10-24,97.09,99.91,96.69,99.31,4283496.0
2025-10-27,100.43,100.7,98.25,98.8,2489861.0
2025-10-28,98.7,98.7,94.5,94.94,3316559.0
2025-10-29,95.21,97.57,94.5,95.93,4035811.0
2025-10-30,94.93,95.76,92.34,93.38,4212072.0
2025-10-31,93.49,94.8,92.91,94.04,2780196.0
2025-11-03,93.97,96.96,93.13,96.11,3463494.0
2025-11-04,94.24,94.66,90.57,90.77,4823870.0
2025-11-05,92.28,98.05,91.49,96.65,4200337.0
2025-11-06,95.31,96.63,93.96,95.72,3571922.0
2025-11-07,93.32,100.29,92.5,97.43,3975137.0
2025-11-10,99.2,100.62,95.41,96.14,3897678.0
2025-11-11,95.82,97.0,93.56,94.95,3001629.0
2025-11-12,95.56,100.24,95.41,99.97,3959755.0
2025-11-13,98.9,101.34,96.61,97.17,2752288.0
2025-11-14,95.05,96.34,94.24,95.03,1878713.0
