date,open,high,low,close,volume
2025-10-29,31.02,31.13,30.45,30.66,7708748.0
2025-10-30,30.49,30.77,30.05,30.09,4285670.0
2025-10-31,30.0,30.39,29.91,30.3,4821942.0
2025-11-03,30.16,30.76,29.75,30.43,4733888.0
2025-11-04,30.03,30.17,29.26,29.67,6597820.0
2025-11-05,29.8,31.65,29.8,31.62,6025887.0
2025-11-06,31.59,31.97,31.04,31.51,4791051.0
2025-11-07,31.16,32.47,30.84,32.45,5968679.0
2025-11-10,32.75,33.58,32.47,32.66,4903888.0
2025-11-11,32.8,32.8,31.79,31.99,4418799.0
2025-11-12,32.03,33.48,32.03,33.34,6621754.0
2025-11-13,33.24,33.8,32.86,33.04,5546047.0
2025-11-14,32.55,33.08,32.42,32.82,5038759.0
2025-11-17,32.8,32.83,31.57,31.85,3665830.0
2025-11-18,31.66,32.26,31.53,31.96,3952194.0
2025-11-19,32.35,32.97,31.78,31.92,3676110.0
2025-11-20,32.37,32.66,31.15,31.16,4885666.0
2025-11-21,31.52,33.24,31.31,32.8,4625076.0
2025-11-24,33.02,33.43,32.79,33.28,3816536.0
2025-11-25,33.3,34.73,33.03,34.36,4660172.0
2025-11-26,34.36,35.39,34.23,35.06,3194939.0
2025-11-28,35.05,35.34,34.78,34.81,1565447.0
2025-12-01,34.53,35.12,34.28,34.77,4045337.0
2025-12-02,34.85,35.73,34.44,35.43,3703824.0
2025-12-03,35.42,35.77,35.28,35.68,3504018.0
2025-12-04,35.65,36.29,35.12,35.81,5341458.0
2025-12-05,35.31,38.17,35.31,37.85,10460305.0
2025-12-08,38.1,38.37,37.37,37.95,8307868.0
2025-12-09,37.6,38.7,37.55,38.15,5593547.0
2025-12-10,38.2,39.85,38.09,39.83,12070618.0
2025-12-11,39.93,41.14,39.77,40.74,15224943.0
2025-12-12,41.4,42.2,41.08,41.17,15154749.0
2025-12-15,41.61,41.97,40.91,41.72,11979418.0
2025-12-16,42.63,43.54,41.92,42.17,8423707.0
2025-12-17,42.17,42.83,40.98,40.98,7357757.0
2025-12-18,41.25,41.83,40.66,40.73,6846474.0
2025-12-19,40.9,41.35,40.68,41.26,7056313.0
2025-12-22,41.39,42.34,41.28,42.24,4000782.0
2025-12-23,42.03,42.66,41.39,41.56,4771128.0
2025-12-24,41.48,41.73,41.32,41.48,1245500.0
2025-12-26,41.17,41.63,41.11,41.28,3373967.0
2025-12-29,41.18,41.7,40.96,41.12,3225518.0
2025-12-30,41.12,41.57,41.02,41.27,3975255.0
2025-12-31,41.34,41.66,41.22,41.33,4261401.0
2026-01-02,41.51,41.84,40.85,41.3,3162778.0
2026-01-05,41.13,42.8,41.11,42.44,5201817.0
2026-01-06,42.52,43.2,42.15,42.48,5095884.0
2026-01-07,42.58,43.19,42.44,42.64,5750417.0
2026-01-08,42.66,43.38,42.54,42.92,4903876.0
2026-01-09,44.2,45.02,43.87,44.52,8185870.0
2026-01-12,43.99,44.01,43.17,43.85,5730763.0
2026-01-13,43.3,44.43,42.89,43.2,4937985.0
2026-01-14,43.12,43.72,41.75,42.55,6008036.0
2026-01-15,43.01,43.41,42.54,43.1,4847669.0
2026-01-16,43.06,43.31,42.62,43.12,3581635.0
2026-01-20,42.47,43.14,41.86,42.38,4694824.0
2026-01-21,42.85,43.47,42.35,42.85,8058141.0
2026-01-22,43.12,43.91,42.24,42.44,7121241.0
2026-01-23,41.81,42.43,41.75,41.95,4673977.0
2026-01-26,41.87,42.41,41.7,42.03,3540573.0
2026-01-27,42.05,42.5,41.2,41.34,5026080.0
2026-01-28,41.89,42.02,40.68,40.86,5966513.0
2026-01-29,43.38,49.12,42.67,48.5,25512213.0
2026-01-30,48.54,49.85,47.3,47.52,8784174.0
2026-02-02,48.77,49.8,48.1,49.64,7673616.0
2026-02-03,50.0,51.21,49.93,51.19,6372912.0
2026-02-04,51.55,52.77,50.86,52.59,6544577.0
2026-02-05,52.53,52.97,51.88,52.51,5120922.0
2026-02-06,52.85,54.7,52.67,54.26,8502874.0
2026-02-09,53.82,54.25,53.1,53.36,4914627.0
2026-02-10,53.27,54.55,53.19,54.07,4259724.0
2026-02-11,54.24,54.7,51.23,51.43,6810338.0
2026-02-12,52.2,52.74,49.8,50.83,7230319.0
2026-02-13,51.08,51.72,50.2,51.11,3963482.0
2026-02-17,52.67,55.11,52.64,54.26,7676677.0
2026-02-18,53.68,54.89,53.14,54.8,7683300.0
2026-02-19,54.31,54.7,52.0,52.08,5490298.0
2026-02-20,52.18,52.41,51.29,52.09,3524841.0
2026-02-23,51.68,52.37,50.25,50.9,4731606.0
2026-02-24,50.68,51.43,50.17,50.64,4747199.0
2026-02-25,50.71,50.8,49.4,49.89,5527786.0
