date,open,high,low,close,volume
2026-01-13,50.39,50.47,49.48,49.69,5024791.0
2026-01-14,49.36,50.09,49.28,49.83,5669425.0
2026-01-15,49.96,50.7,49.93,50.28,3520365.0
2026-01-16,50.18,50.46,49.96,49.99,4943135.0
2026-01-20,49.4,50.05,48.72,49.14,13481526.0
2026-01-21,47.83,50.77,47.83,50.02,11590019.0
2026-01-22,50.03,51.14,50.03,50.3,5981271.0
2026-01-23,50.01,50.65,49.33,49.57,7289835.0
2026-01-26,49.59,50.43,49.59,50.19,7201539.0
2026-01-27,50.33,50.94,50.29,50.89,6939696.0
2026-01-28,50.84,51.08,49.79,50.31,6451873.0
2026-01-29,50.72,51.4,50.44,51.32,7399350.0
2026-01-30,51.08,51.67,50.78,51.42,6903294.0
2026-02-02,51.51,52.72,51.39,52.66,8154702.0
2026-02-03,52.82,54.24,52.76,54.03,11488052.0
2026-02-04,54.51,55.75,54.5,55.11,7178761.0
2026-02-05,54.75,55.25,54.35,55.14,5083008.0
2026-02-06,55.68,56.2,55.55,55.81,4305959.0
2026-02-09,55.54,55.75,54.74,54.78,5188291.0
2026-02-10,54.55,55.33,54.28,55.1,5061215.0
2026-02-11,55.27,55.75,53.93,54.04,5774903.0
2026-02-12,54.41,54.7,51.63,52.07,7084952.0
2026-02-13,51.28,52.11,50.95,51.9,4112879.0
2026-02-17,53.0,53.22,52.03,52.2,4635942.0
2026-02-18,52.24,53.01,52.15,52.69,3910051.0
2026-02-19,52.23,52.5,51.34,51.78,6729190.0
2026-02-20,51.75,52.41,51.25,52.32,4177409.0
2026-02-23,52.19,52.61,49.6,50.09,5530406.0
2026-02-24,49.93,50.38,49.18,49.66,3769829.0
2026-02-25,49.89,50.65,49.89,50.57,2986056.0
