date,open,high,low,close,volume
2025-09-16,45.45,46.27,45.22,46.24,3048512.0
2025-09-17,46.41,47.78,46.39,46.94,3191263.0
2025-09-18,47.32,47.62,46.74,47.11,1810877.0
2025-09-19,46.62,46.83,45.91,46.43,2571655.0
2025-09-22,46.65,46.96,46.05,46.16,2183249.0
2025-09-23,46.29,46.84,46.11,46.37,899262.0
2025-09-24,46.36,46.79,45.97,46.25,1145061.0
2025-09-25,45.93,46.05,45.28,45.32,1193541.0
2025-09-26,45.38,45.61,45.05,45.32,1312720.0
2025-09-29,45.52,46.1,45.16,46.08,2111930.0
2025-09-30,45.91,46.43,45.52,46.4,1587266.0
2025-10-01,46.42,47.0,45.94,46.25,2490156.0
2025-10-02,46.23,46.69,46.01,46.65,1128877.0
2025-10-03,46.69,47.33,46.69,47.17,1434933.0
2025-10-06,44.76,45.98,44.15,45.88,4285868.0
2025-10-07,46.13,46.62,45.51,45.94,2254452.0
2025-10-08,45.91,46.78,45.5,46.66,2096431.0
2025-10-09,46.88,47.08,46.16,46.42,1821050.0
2025-10-10,46.58,46.81,45.38,45.69,4433001.0
2025-10-13,45.9,46.38,45.07,45.65,2804042.0
2025-10-14,45.35,47.17,45.11,46.67,3323293.0
2025-10-15,46.74,47.1,46.46,46.94,2085857.0
2025-10-16,47.05,47.1,46.18,46.64,2202834.0
2025-10-17,47.17,47.38,46.24,46.58,2996149.0
2025-10-20,46.84,47.99,46.61,47.89,1891199.0
2025-10-21,47.78,48.64,47.29,47.68,1783699.0
2025-10-22,47.49,48.57,47.41,47.95,1075228.0
2025-10-23,47.03,49.3,46.94,49.1,2507788.0
2025-10-24,49.56,49.69,48.54,48.87,1942285.0
2025-10-27,48.87,49.0,48.09,48.19,1966526.0
2025-10-28,48.05,48.19,47.01,47.13,2385891.0
2025-10-29,46.56,46.56,44.06,44.23,4360052.0
2025-10-30,42.68,43.03,37.75,38.63,11354673.0
2025-10-31,38.34,39.49,37.7,38.64,6870446.0
2025-11-03,38.14,38.37,36.68,36.93,4745664.0
2025-11-04,36.58,36.86,36.3,36.56,4478347.0
2025-11-05,36.55,36.67,35.86,36.32,4148675.0
2025-11-06,36.32,36.6,35.79,36.54,2873886.0
2025-11-07,36.58,38.18,36.37,38.1,3728472.0
2025-11-10,38.1,38.16,37.03,37.93,2590380.0
2025-11-11,38.19,38.72,38.01,38.5,1927705.0
2025-11-12,38.65,39.06,38.14,38.17,2584040.0
2025-11-13,38.38,38.98,37.77,37.89,2156965.0
2025-11-14,37.11,37.39,36.63,37.35,2050613.0
2025-11-17,37.21,37.28,36.6,36.69,1749195.0
2025-11-18,36.67,37.56,36.51,36.85,2957854.0
2025-11-19,36.87,37.1,35.98,36.39,2192146.0
2025-11-20,36.59,36.83,35.56,35.6,2056980.0
2025-11-21,35.88,38.1,35.81,37.67,3465185.0
2025-11-24,38.3,38.5,37.55,37.59,4369282.0
2025-11-25,37.89,39.32,37.89,39.13,2297690.0
2025-11-26,39.03,39.45,38.66,39.36,1482949.0
2025-11-28,39.14,39.7,38.98,39.48,710313.0
2025-12-01,39.2,39.47,38.81,39.19,1809900.0
2025-12-02,38.68,38.69,37.39,37.85,3607970.0
2025-12-03,38.2,39.24,38.07,39.22,2978129.0
2025-12-04,39.16,39.48,38.94,39.13,2281169.0
2025-12-05,38.95,39.66,38.68,39.06,1889808.0
2025-12-08,38.92,39.08,38.37,38.51,2119081.0
2025-12-09,38.27,38.53,37.53,37.58,2529513.0
2025-12-10,37.81,39.2,37.47,39.12,2650349.0
2025-12-11,39.22,39.81,39.0,39.05,3769065.0
2025-12-12,39.23,39.23,38.41,38.54,5427339.0
