date,open,high,low,close,volume
2025-09-03,76.98,77.8,76.42,77.56,504185.0
2025-09-04,77.57,77.58,76.09,77.19,1718025.0
2025-09-05,77.34,79.21,77.29,78.56,914903.0
2025-09-08,78.77,79.43,77.5,78.88,777263.0
2025-09-09,78.68,78.89,77.85,78.16,439996.0
2025-09-10,78.13,79.16,76.5,76.75,750423.0
2025-09-11,77.01,79.41,76.86,79.2,818969.0
2025-09-12,79.04,79.07,76.64,76.84,648979.0
2025-09-15,76.87,77.95,75.59,76.46,703633.0
2025-09-16,76.57,76.9,75.67,76.38,483523.0
2025-09-17,76.57,77.22,74.89,75.84,714973.0
2025-09-18,76.03,77.3,75.94,77.09,645550.0
2025-09-19,77.62,77.62,76.02,76.28,732343.0
2025-09-22,76.98,76.98,76.01,76.68,428244.0
2025-09-23,76.7,76.75,75.05,75.27,578352.0
2025-09-24,75.41,76.28,74.95,76.23,532758.0
2025-09-25,75.89,76.0,74.93,75.38,484516.0
2025-09-26,75.38,76.12,75.19,76.05,643568.0
2025-09-29,76.46,76.85,75.77,76.23,369579.0
2025-09-30,76.12,76.38,74.72,75.76,682817.0
2025-10-01,75.56,76.12,74.56,75.84,623394.0
2025-10-02,76.23,78.16,75.6,78.01,605507.0
2025-10-03,78.01,79.0,77.43,77.56,370263.0
2025-10-06,78.0,78.56,77.07,78.44,480350.0
2025-10-07,78.62,78.92,76.41,76.6,498908.0
2025-10-08,76.8,77.62,76.54,76.72,316291.0
2025-10-09,77.0,77.03,75.21,75.5,542423.0
2025-10-10,75.7,76.28,73.14,73.24,673379.0
2025-10-13,74.13,74.52,73.23,73.8,507823.0
2025-10-14,72.77,74.36,72.46,74.09,631781.0
2025-10-15,74.39,74.54,73.14,73.67,506267.0
2025-10-16,74.2,74.7,72.39,72.96,668924.0
2025-10-17,72.72,73.42,72.28,72.86,669971.0
2025-10-20,73.02,74.32,72.95,74.25,548633.0
2025-10-21,74.38,76.52,74.05,76.13,640302.0
2025-10-22,75.62,76.41,74.3,74.71,505518.0
2025-10-23,74.79,75.0,74.2,74.61,399948.0
2025-10-24,75.21,75.82,74.76,75.05,688727.0
2025-10-27,75.5,76.08,75.3,75.49,558072.0
2025-10-28,75.4,76.16,74.91,75.75,600159.0
2025-10-29,75.96,75.97,72.92,73.01,736731.0
2025-10-30,72.86,75.2,72.76,73.93,573670.0
2025-10-31,73.77,75.49,73.68,75.1,674061.0
2025-11-03,75.21,75.35,73.8,74.53,612627.0
2025-11-04,73.88,74.13,70.82,71.97,1182015.0
2025-11-05,72.62,73.55,71.67,72.98,1561149.0
2025-11-06,73.76,73.88,71.93,73.0,1451142.0
2025-11-07,78.88,86.23,76.75,83.74,5007913.0
2025-11-10,83.81,88.47,83.0,87.12,3437991.0
2025-11-11,86.96,92.0,86.31,90.61,3281682.0
2025-11-12,90.61,91.76,89.38,90.1,1861203.0
2025-11-13,89.96,91.86,88.2,88.67,1723721.0
2025-11-14,87.42,88.75,87.01,87.17,1246123.0
2025-11-17,87.57,88.88,86.86,87.62,1972326.0
2025-11-18,87.3,88.76,86.0,87.74,1899623.0
2025-11-19,87.63,88.15,86.19,86.52,1123186.0
2025-11-20,87.65,89.14,86.75,87.38,1713817.0
2025-11-21,87.83,90.24,87.25,89.01,1752910.0
