date,open,high,low,close,volume
2025-11-03,60.95,62.06,60.53,62.06,2915004.0
2025-11-04,61.81,62.93,61.28,62.5,2623198.0
2025-11-05,64.7,64.83,63.01,63.67,3704594.0
2025-11-06,63.09,63.73,62.52,63.15,2481570.0
2025-11-07,63.31,64.18,62.65,64.15,1749449.0
2025-11-10,64.31,65.98,64.06,65.56,1928000.0
2025-11-11,65.54,66.15,65.18,65.72,1614683.0
2025-11-12,65.58,66.88,65.26,66.48,1786626.0
2025-11-13,66.69,67.02,66.13,66.2,2118418.0
2025-11-14,66.07,66.87,65.76,66.0,1577010.0
2025-11-17,66.34,66.44,63.84,63.88,2035546.0
2025-11-18,63.75,65.08,63.56,64.5,1671833.0
2025-11-19,64.76,65.02,64.05,64.68,1186329.0
2025-11-20,65.02,65.96,64.19,64.38,1806056.0
2025-11-21,64.78,66.59,64.67,65.54,2488283.0
2025-11-24,65.54,65.85,65.08,65.66,1325425.0
2025-11-25,66.02,66.58,65.48,66.05,1744838.0
2025-11-26,65.91,66.97,65.71,66.65,990953.0
2025-11-28,66.69,67.72,66.68,67.47,849776.0
2025-12-01,67.15,67.84,66.52,66.54,1852481.0
2025-12-02,66.87,67.02,65.27,65.6,1243674.0
2025-12-03,65.8,66.24,65.27,65.3,1859648.0
2025-12-04,65.81,66.45,65.63,66.29,2098119.0
2025-12-05,66.17,67.03,65.96,66.0,2383220.0
2025-12-08,65.87,66.07,65.06,65.09,2549165.0
2025-12-09,65.06,65.99,65.03,65.84,2966311.0
2025-12-10,65.69,65.79,64.1,65.1,3148927.0
2025-12-11,65.34,66.82,65.09,66.04,1285607.0
2025-12-12,66.6,66.84,65.79,66.12,1143554.0
2025-12-15,66.29,66.42,65.1,65.88,1809350.0
2025-12-16,65.97,65.99,65.32,65.48,1258705.0
2025-12-17,65.49,66.49,65.15,66.43,1623307.0
2025-12-18,66.83,67.46,66.44,66.96,1639427.0
2025-12-19,67.25,67.25,66.15,66.31,2548497.0
2025-12-22,66.32,67.15,66.32,67.09,875727.0
2025-12-23,67.08,67.23,66.5,67.15,868833.0
2025-12-24,67.2,67.57,67.02,67.33,293582.0
2025-12-26,67.32,67.63,67.14,67.44,426619.0
2025-12-29,67.25,67.66,67.25,67.65,747391.0
2025-12-30,67.67,67.98,67.28,67.37,721445.0
2025-12-31,67.31,67.5,67.01,67.03,807124.0
2026-01-02,67.0,67.96,66.33,67.76,1172037.0
2026-01-05,67.53,68.38,66.71,67.85,1202428.0
2026-01-06,67.7,69.74,67.26,69.37,1999029.0
2026-01-07,69.05,69.75,68.13,68.54,1426829.0
2026-01-08,68.3,70.39,67.88,70.14,1148061.0
2026-01-09,70.02,70.57,68.63,68.65,1420041.0
2026-01-12,68.58,69.51,67.93,68.49,1934555.0
2026-01-13,68.71,69.26,68.58,68.85,1057508.0
2026-01-14,69.51,70.73,69.3,69.94,2748476.0
2026-01-15,70.25,70.87,69.33,70.5,5349779.0
2026-01-16,69.49,70.07,68.91,69.64,1672674.0
2026-01-20,69.36,69.7,68.42,68.9,1205324.0
2026-01-21,70.34,71.89,69.53,71.48,3965799.0
2026-01-22,71.87,72.3,71.29,71.56,1373595.0
2026-01-23,71.63,72.16,71.34,71.7,2103467.0
2026-01-26,72.38,72.65,71.79,72.63,3482910.0
2026-01-27,72.61,73.32,72.5,73.0,2415253.0
2026-01-28,73.0,73.36,72.41,73.05,1233550.0
2026-01-29,73.5,74.0,73.04,73.84,1552749.0
2026-01-30,73.55,73.7,72.26,72.8,1615869.0
2026-02-02,72.8,73.71,72.52,73.2,1663635.0
2026-02-03,73.39,75.19,73.39,75.04,2956188.0
2026-02-04,73.09,76.64,73.0,75.12,3582893.0
2026-02-05,74.41,75.0,72.31,72.47,2883772.0
2026-02-06,73.16,73.87,72.16,72.6,2560034.0
2026-02-09,71.92,73.86,71.84,73.62,1610145.0
2026-02-10,73.97,74.63,73.81,74.22,1765583.0
2026-02-11,74.69,75.91,74.33,75.32,2870924.0
2026-02-12,75.7,76.1,73.96,74.11,2340622.0
2026-02-13,73.87,75.42,73.87,75.03,1519455.0
2026-02-17,75.19,75.87,74.86,75.55,1324988.0
2026-02-18,75.95,76.62,75.66,76.59,1368625.0
2026-02-19,76.45,77.11,76.17,77.02,2181758.0
2026-02-20,76.8,77.04,75.36,76.31,2443287.0
2026-02-23,76.09,77.24,75.9,76.46,1997063.0
2026-02-24,76.27,77.98,76.24,77.97,1497869.0
2026-02-25,78.01,78.59,77.17,77.67,3225892.0
