date,open,high,low,close,volume
2025-07-31,333.92,337.1,315.86,317.87,1571287.0
2025-08-01,309.46,315.75,303.99,314.25,1374713.0
2025-08-04,317.99,319.31,312.77,315.7,901211.0
2025-08-05,316.55,317.03,309.42,311.36,739705.0
2025-08-06,313.77,314.04,309.11,314.02,460101.0
2025-08-07,315.63,316.5,306.26,309.78,546987.0
2025-08-08,311.25,311.25,300.9,301.44,816267.0
2025-08-11,300.0,305.88,297.84,302.86,537341.0
2025-08-12,305.67,313.61,305.4,313.08,974226.0
2025-08-13,314.05,318.23,308.52,313.42,824044.0
2025-08-14,312.91,314.0,310.7,312.3,543234.0
2025-08-15,312.29,314.37,309.0,313.95,632925.0
2025-08-18,314.0,329.81,313.05,326.8,1490287.0
2025-08-19,324.5,331.94,319.25,330.07,1594429.0
2025-08-20,327.03,329.33,317.5,329.12,853369.0
2025-08-21,326.22,328.0,322.46,325.03,622719.0
2025-08-22,326.79,345.14,325.7,344.67,1046356.0
2025-08-25,344.67,347.97,341.61,344.97,1047615.0
2025-08-26,345.8,354.06,345.59,353.74,962066.0
2025-08-27,352.0,360.72,352.0,359.07,973672.0
2025-08-28,359.63,366.18,358.95,365.84,692726.0
2025-08-29,364.9,366.5,357.15,363.22,943402.0
2025-09-02,355.5,358.31,348.26,354.08,651597.0
2025-09-03,354.72,358.76,352.37,355.0,481543.0
2025-09-04,354.45,362.66,353.55,360.06,411639.0
2025-09-05,361.2,362.79,349.33,352.27,546781.0
2025-09-08,354.0,360.09,349.41,351.06,767901.0
2025-09-09,349.95,353.72,345.21,345.31,594839.0
2025-09-10,346.81,347.1,331.22,341.5,913442.0
2025-09-11,343.56,355.55,342.58,350.23,1242855.0
2025-09-12,347.74,348.8,336.37,336.42,940886.0
2025-09-15,338.03,339.15,327.66,329.79,1037248.0
2025-09-16,328.87,329.51,317.52,321.7,1459030.0
2025-09-17,323.36,324.5,316.34,323.07,1000879.0
2025-09-18,325.28,326.84,320.87,325.81,738929.0
2025-09-19,327.82,329.54,316.11,328.6,1384833.0
2025-09-22,326.0,333.04,324.63,329.24,614838.0
2025-09-23,331.45,340.17,329.15,330.59,802582.0
2025-09-24,330.72,332.23,325.73,327.03,416119.0
2025-09-25,322.93,327.48,319.7,324.53,577099.0
2025-09-26,325.48,327.8,323.5,326.89,573603.0
2025-09-29,337.54,339.22,320.0,326.72,891889.0
2025-09-30,327.67,330.5,319.21,323.58,545153.0
2025-10-01,320.63,321.01,312.28,316.02,1096134.0
2025-10-02,315.75,321.25,311.27,320.11,844833.0
2025-10-03,322.55,322.78,313.93,314.05,622661.0
2025-10-06,314.31,318.0,310.69,317.3,717062.0
2025-10-07,317.3,317.3,308.2,314.75,478435.0
2025-10-08,315.0,315.8,307.77,308.31,960811.0
2025-10-09,310.51,311.86,306.75,306.99,647107.0
2025-10-10,306.98,313.2,303.31,304.62,602652.0
2025-10-13,308.27,311.5,305.36,306.22,529036.0
2025-10-14,303.0,317.69,301.5,313.86,761908.0
2025-10-15,316.38,318.56,309.73,311.16,365864.0
2025-10-16,310.5,311.26,297.9,298.51,1337995.0
2025-10-17,300.8,302.98,296.35,300.31,831344.0
2025-10-20,302.38,306.44,301.5,302.84,414826.0
2025-10-21,305.47,317.79,303.95,316.78,657964.0
2025-10-22,318.39,322.34,313.46,317.98,666120.0
2025-10-23,316.46,319.72,311.36,316.88,426920.0
2025-10-24,319.3,322.95,314.73,316.45,503974.0
2025-10-27,321.0,321.98,315.5,320.26,1121519.0
2025-10-28,294.9,298.8,287.02,292.95,5179954.0
