date,open,high,low,close,volume
2026-01-20,61.2,61.59,60.58,61.02,920134.0
2026-01-21,61.13,61.57,60.77,61.35,1020253.0
2026-01-22,61.31,61.78,60.63,60.96,1452310.0
2026-01-23,60.91,62.14,60.7,62.09,1321632.0
2026-01-26,62.41,62.5,61.48,62.12,1244942.0
2026-01-27,62.23,62.66,61.99,62.15,1943397.0
2026-01-28,62.17,62.46,60.6,60.76,1241220.0
2026-01-29,61.21,62.02,60.92,61.86,1335940.0
2026-01-30,61.98,62.42,61.26,62.32,1072030.0
2026-02-02,62.58,62.58,61.51,61.61,874188.0
2026-02-03,61.52,62.4,61.32,61.79,1072349.0
2026-02-04,61.83,63.48,61.83,63.08,1165132.0
2026-02-05,63.2,63.2,61.29,61.77,1710450.0
2026-02-06,62.12,65.0,61.45,63.89,2200800.0
2026-02-09,64.14,64.75,63.65,64.67,1732101.0
2026-02-10,64.68,65.73,64.68,65.57,5061381.0
2026-02-11,65.5,66.21,64.64,64.65,1794422.0
2026-02-12,64.95,65.08,62.16,63.05,2871168.0
2026-02-13,63.19,64.25,62.7,63.86,1895139.0
2026-02-17,64.52,65.11,62.63,63.48,1742307.0
2026-02-18,63.47,63.93,63.08,63.59,940292.0
2026-02-19,63.12,63.97,62.46,63.05,1068133.0
2026-02-20,63.34,63.57,62.55,62.6,1437510.0
2026-02-23,63.09,63.97,62.5,63.32,1799071.0
2026-02-24,63.18,63.91,62.67,63.56,1024103.0
2026-02-25,63.5,63.89,62.8,63.4,914512.0
