date,open,high,low,close,volume
2026-01-16,32.68,32.94,32.33,32.57,7099691.0
2026-01-20,32.4,32.85,31.85,32.06,12469326.0
2026-01-21,32.5,33.8,32.5,33.36,20625261.0
2026-01-22,33.36,33.92,32.55,33.72,12400578.0
2026-01-23,34.73,35.55,33.91,33.95,11496163.0
2026-01-26,34.5,34.5,33.86,34.16,9882991.0
2026-01-27,34.38,34.95,33.94,34.26,6564602.0
2026-01-28,34.52,34.56,32.83,33.36,10705025.0
2026-01-29,34.25,35.04,33.36,33.39,10787704.0
2026-01-30,33.34,33.88,32.82,33.52,7594665.0
2026-02-02,32.71,33.3,32.51,32.83,8469247.0
2026-02-03,32.89,33.94,32.62,33.87,7690537.0
2026-02-04,33.96,34.77,33.92,34.34,12334643.0
2026-02-05,33.77,34.1,32.95,33.84,7928250.0
2026-02-06,33.9,35.17,33.85,34.98,7557719.0
2026-02-09,34.94,35.13,34.58,34.9,4888347.0
2026-02-10,35.06,35.21,33.78,34.02,6570880.0
2026-02-11,34.63,35.29,34.56,35.03,9444403.0
2026-02-12,35.13,35.39,33.62,34.29,10144975.0
2026-02-13,34.2,34.54,33.81,33.96,8231420.0
2026-02-17,34.23,34.46,33.1,33.71,5211491.0
2026-02-18,34.34,34.88,34.19,34.77,5905723.0
2026-02-19,35.15,35.61,34.92,35.37,5787070.0
2026-02-20,35.36,35.85,34.58,35.11,6992569.0
2026-02-23,35.04,35.71,34.88,35.24,4538448.0
2026-02-24,35.36,35.97,34.88,35.79,7413484.0
2026-02-25,35.9,36.18,34.67,35.27,6968808.0
