date,open,high,low,close,volume
2025-07-31,80.8,81.49,77.85,78.12,11150910.0
2025-08-01,78.02,79.87,77.53,79.29,6663150.0
2025-08-04,79.06,79.99,78.43,79.86,5370224.0
2025-08-05,79.9,81.13,79.56,80.79,5837122.0
2025-08-06,80.29,81.32,79.27,79.44,6866337.0
2025-08-07,79.65,80.82,78.65,80.37,6776628.0
2025-08-08,80.12,81.17,80.11,80.69,4150735.0
2025-08-11,80.96,81.65,79.63,80.03,4550992.0
2025-08-12,80.47,80.94,79.67,80.3,4597585.0
2025-08-13,80.75,82.84,80.2,82.71,6257610.0
2025-08-14,82.01,83.4,81.6,82.76,6133047.0
2025-08-15,83.72,84.74,83.36,84.21,5916429.0
2025-08-18,84.26,85.15,84.08,84.22,3907369.0
2025-08-19,84.38,85.8,84.37,84.93,5603799.0
2025-08-20,85.31,86.25,84.55,84.66,4660314.0
2025-08-21,84.88,87.32,84.6,86.08,8542370.0
2025-08-22,87.5,87.84,86.76,87.37,6820356.0
2025-08-25,87.21,87.39,84.95,85.31,4853794.0
2025-08-26,85.56,85.59,84.66,84.99,4833629.0
2025-08-27,85.07,85.48,83.87,84.07,5850095.0
2025-08-28,84.25,84.25,82.65,83.21,7285052.0
2025-08-29,83.42,84.24,83.28,84.12,5642128.0
2025-09-02,84.5,85.48,84.34,85.48,7294874.0
2025-09-03,85.37,85.81,84.07,84.18,7189770.0
2025-09-04,84.2,84.41,83.0,84.05,5212798.0
2025-09-05,83.79,85.27,83.25,84.71,5052078.0
2025-09-08,84.16,84.32,82.82,84.09,5970354.0
2025-09-09,84.18,84.8,84.13,84.61,3819862.0
2025-09-10,84.27,84.57,83.53,84.03,5772812.0
2025-09-11,84.34,85.55,84.0,85.15,5470674.0
2025-09-12,84.62,85.18,82.8,82.81,5900027.0
2025-09-15,82.11,82.75,80.92,81.02,6641792.0
2025-09-16,81.01,81.48,80.53,81.09,5951435.0
2025-09-17,80.98,82.25,80.8,81.14,6198444.0
2025-09-18,81.22,81.69,80.82,81.53,4972856.0
2025-09-19,81.81,82.4,81.0,81.51,7876562.0
2025-09-22,81.76,81.94,80.26,80.4,5820757.0
