date,open,high,low,close,volume
2026-01-28,349.0,351.95,340.23,342.22,1248185.0
2026-01-29,341.63,347.27,338.75,342.94,1358788.0
2026-01-30,340.59,345.5,338.07,341.88,1193272.0
2026-02-02,340.25,345.98,339.41,344.68,937916.0
2026-02-03,341.24,349.5,338.59,338.59,1746544.0
2026-02-04,354.19,368.75,342.38,366.2,3486710.0
2026-02-05,365.74,374.9,365.0,367.8,2050723.0
2026-02-06,369.74,385.12,368.9,384.32,2057084.0
2026-02-09,380.7,384.62,372.34,375.82,1353091.0
2026-02-10,377.04,377.36,363.65,364.65,1626224.0
2026-02-11,365.05,368.51,361.0,366.58,1125471.0
2026-02-12,367.26,370.88,365.06,366.2,1143675.0
2026-02-13,361.97,370.42,361.71,369.19,1051483.0
2026-02-17,370.88,374.77,369.0,373.36,1260215.0
2026-02-18,373.5,380.58,370.44,379.73,1494564.0
2026-02-19,377.61,379.93,374.13,375.5,1402809.0
2026-02-20,372.37,377.0,371.39,374.75,1697812.0
2026-02-23,375.52,381.78,374.69,379.42,1881500.0
2026-02-24,380.02,383.2,378.82,382.87,1232367.0
2026-02-25,382.49,387.49,380.54,384.33,988497.0
