date,open,high,low,close,volume
2025-12-05,199.86,203.12,199.04,200.77,1270446.0
2025-12-08,203.2,205.0,201.47,202.99,824963.0
2025-12-09,200.2,201.88,198.0,199.97,771347.0
2025-12-10,199.7,204.7,198.82,204.01,776781.0
2025-12-11,201.14,204.03,195.98,203.97,1074871.0
2025-12-12,201.31,202.29,191.85,193.37,1555313.0
2025-12-15,200.14,200.49,193.55,194.7,1048094.0
2025-12-16,194.4,195.38,189.14,192.29,1158172.0
2025-12-17,194.18,194.57,182.16,185.21,1372088.0
2025-12-18,192.5,195.08,189.27,190.45,962354.0
2025-12-19,191.94,196.49,191.51,195.18,1221539.0
2025-12-22,200.88,202.0,196.91,197.22,858076.0
2025-12-23,196.14,199.32,195.61,198.5,582358.0
2025-12-24,198.5,199.63,197.29,198.53,362568.0
2025-12-26,199.25,199.47,196.73,198.9,505350.0
2025-12-29,196.71,199.09,195.59,197.36,589974.0
2025-12-30,198.01,198.2,195.0,196.67,673744.0
2025-12-31,197.77,198.3,193.4,193.56,409701.0
2026-01-02,199.29,208.81,199.26,207.56,1389008.0
2026-01-05,211.85,222.0,211.8,219.5,1926477.0
2026-01-06,220.95,229.66,219.62,228.84,1325604.0
2026-01-07,225.61,226.77,219.31,222.48,1130765.0
2026-01-08,221.4,221.4,212.63,216.31,1187922.0
2026-01-09,216.22,219.42,215.66,217.26,993702.0
2026-01-12,217.94,226.21,216.58,224.36,1102213.0
2026-01-13,224.36,230.32,224.36,229.27,1086052.0
2026-01-14,227.5,231.13,224.61,230.19,1168521.0
2026-01-15,234.84,238.92,227.48,227.7,1572884.0
2026-01-16,229.29,232.09,225.64,228.15,1030621.0
2026-01-20,220.42,229.07,219.85,223.98,1003802.0
2026-01-21,229.15,234.84,225.71,231.89,1131163.0
2026-01-22,236.36,238.0,226.3,229.14,1126796.0
2026-01-23,228.49,230.2,224.16,229.18,782880.0
2026-01-26,229.02,235.08,227.01,231.75,827213.0
2026-01-27,236.75,240.03,235.42,238.94,1008392.0
2026-01-28,243.73,251.15,241.01,250.48,1905420.0
2026-01-29,251.39,253.61,239.7,251.87,1199767.0
2026-01-30,248.22,255.2,238.8,241.05,1497483.0
2026-02-02,241.27,254.68,240.67,249.53,2989938.0
2026-02-03,258.16,286.0,246.8,282.98,6065242.0
2026-02-04,282.96,295.5,263.2,269.07,3901898.0
2026-02-05,266.52,281.37,262.28,271.13,1849820.0
2026-02-06,280.8,301.38,280.8,300.11,2383410.0
2026-02-09,297.78,316.54,296.5,310.01,2042702.0
2026-02-10,309.53,311.86,299.48,304.89,1271472.0
2026-02-11,312.78,325.29,310.91,321.45,1730212.0
2026-02-12,323.99,327.99,307.61,311.03,2467760.0
2026-02-13,309.39,318.17,302.49,314.66,1141143.0
2026-02-17,305.87,315.99,300.4,305.53,1190848.0
2026-02-18,306.92,321.78,304.64,314.82,1204228.0
2026-02-19,311.44,318.23,308.98,315.9,654046.0
2026-02-20,319.07,327.0,316.27,324.85,1204916.0
2026-02-23,319.29,323.5,310.45,318.5,1077749.0
2026-02-24,323.02,332.42,316.59,329.09,1200963.0
2026-02-25,332.87,343.69,330.69,342.82,1306375.0
