date,open,high,low,close,volume
2025-09-29,274.75,279.11,272.06,276.12,1000247.0
2025-09-30,277.08,285.82,274.96,275.11,1570957.0
2025-10-01,275.32,276.59,270.99,275.1,1137726.0
2025-10-02,275.04,276.85,269.21,269.61,930085.0
2025-10-03,270.31,281.27,270.31,280.01,801196.0
2025-10-06,281.85,283.52,276.66,282.74,565840.0
2025-10-07,281.84,284.6,274.9,276.48,671062.0
2025-10-08,277.63,278.1,271.85,274.37,698572.0
2025-10-09,273.91,275.58,264.56,265.0,1050874.0
2025-10-10,264.97,269.68,259.16,259.49,937198.0
2025-10-13,259.49,264.12,258.2,258.73,1173306.0
2025-10-14,258.99,268.77,258.88,266.25,658023.0
2025-10-15,266.77,268.47,263.67,264.56,512320.0
2025-10-16,265.44,265.79,252.59,255.34,1091296.0
2025-10-17,254.6,256.6,251.23,253.16,738420.0
2025-10-20,254.41,254.41,248.17,251.51,749624.0
2025-10-21,251.37,255.0,249.17,252.52,709773.0
2025-10-22,252.68,252.68,244.19,244.94,1151886.0
2025-10-23,246.11,246.6,243.61,243.92,1124865.0
2025-10-24,246.22,247.76,244.0,244.2,728001.0
2025-10-27,244.61,247.66,243.43,245.44,1017505.0
2025-10-28,244.99,249.84,242.81,248.88,1202705.0
2025-10-29,245.53,247.87,238.62,241.56,1878633.0
2025-10-30,225.0,243.6,224.28,230.92,2033803.0
2025-10-31,218.0,234.62,215.92,233.84,2208790.0
2025-11-03,231.31,232.15,214.83,222.2,1990593.0
2025-11-04,221.94,223.07,217.47,220.91,1081612.0
2025-11-05,222.06,226.61,220.26,225.15,1402644.0
2025-11-06,225.14,226.65,215.76,217.86,1080710.0
2025-11-07,218.35,220.17,213.5,219.86,751602.0
2025-11-10,220.87,220.87,209.91,210.45,1130986.0
2025-11-11,212.11,212.69,208.37,209.22,717248.0
2025-11-12,208.62,214.53,207.75,213.07,1154955.0
2025-11-13,212.61,213.03,204.45,204.8,1518405.0
2025-11-14,204.26,205.05,199.31,203.1,1285479.0
2025-11-17,202.81,208.19,201.0,201.84,1508498.0
2025-11-18,202.11,203.8,199.48,200.69,714614.0
2025-11-19,199.02,200.62,193.49,194.22,1997922.0
2025-11-20,195.73,198.99,193.0,194.71,1030052.0
2025-11-21,195.01,203.25,194.11,203.0,1404246.0
2025-11-24,201.17,204.82,198.33,199.08,1126563.0
2025-11-25,199.08,204.69,198.64,200.76,618018.0
2025-11-26,200.44,200.76,198.64,199.81,587955.0
2025-11-28,200.15,203.31,198.84,200.12,559668.0
2025-12-01,199.58,202.28,195.71,196.94,1083507.0
2025-12-02,198.09,198.3,194.02,197.72,826338.0
2025-12-03,196.69,201.66,196.0,199.96,630857.0
2025-12-04,199.54,201.37,196.34,199.98,809658.0
2025-12-05,200.0,207.79,199.65,205.1,1021290.0
2025-12-08,205.29,205.98,201.6,204.65,1258290.0
2025-12-09,204.17,206.64,203.04,205.13,637262.0
2025-12-10,204.6,215.77,204.18,213.29,817440.0
2025-12-11,214.67,215.97,209.29,212.06,915028.0
2025-12-12,212.47,214.63,206.11,206.6,810684.0
2025-12-15,206.17,210.37,205.0,209.52,708648.0
2025-12-16,210.32,213.46,208.44,211.29,938480.0
2025-12-17,209.43,212.16,209.37,209.66,837548.0
2025-12-18,209.66,213.8,206.4,206.5,1187826.0
2025-12-19,206.44,208.96,204.2,205.0,1533739.0
2025-12-22,205.21,209.6,205.01,206.02,814105.0
2025-12-23,206.26,207.13,203.98,205.28,727826.0
2025-12-24,205.78,208.66,205.0,208.46,285598.0
2025-12-26,207.57,209.24,206.18,207.16,389407.0
2025-12-29,207.05,209.59,206.77,209.04,634375.0
2025-12-30,207.93,211.01,207.88,209.6,537944.0
2025-12-31,209.57,209.89,208.07,208.75,435811.0
