date,open,high,low,close,volume
2025-09-19,50.29,50.77,49.88,50.35,6524829.0
2025-09-22,50.47,50.52,49.67,50.07,4818894.0
2025-09-23,50.26,50.61,50.12,50.56,3130473.0
2025-09-24,50.56,51.33,50.51,51.11,3311940.0
2025-09-25,51.24,51.32,49.1,49.43,4613981.0
2025-09-26,49.58,50.11,49.5,50.09,2939942.0
2025-09-29,50.13,50.18,49.51,49.66,2759167.0
2025-09-30,49.77,50.49,49.6,50.42,2852329.0
2025-10-01,50.75,50.95,49.96,50.7,3167259.0
2025-10-02,50.5,51.03,50.19,50.32,2488450.0
2025-10-03,50.25,50.68,50.1,50.36,2088908.0
2025-10-06,50.36,50.95,50.03,50.18,3769775.0
2025-10-07,50.25,51.26,49.69,50.93,2829618.0
2025-10-08,50.9,50.93,49.66,49.75,2884144.0
2025-10-09,49.96,49.96,49.1,49.21,2524994.0
2025-10-10,48.8,49.41,48.59,49.34,3612269.0
2025-10-13,49.05,49.21,48.13,48.15,2618402.0
2025-10-14,48.01,48.91,47.71,48.58,3778873.0
2025-10-15,48.32,48.52,47.72,47.74,3257718.0
2025-10-16,47.9,48.66,47.48,47.71,3135311.0
2025-10-17,48.0,48.57,47.84,48.39,3320209.0
2025-10-20,48.46,49.06,48.3,48.81,3280610.0
2025-10-21,48.82,48.94,48.51,48.57,3171932.0
2025-10-22,48.51,49.71,48.35,49.18,3180673.0
2025-10-23,49.11,49.16,47.89,47.93,3013464.0
2025-10-24,47.87,48.06,47.27,47.41,3368298.0
2025-10-27,47.43,48.32,47.32,48.29,4678365.0
2025-10-28,47.98,48.52,47.84,48.05,3815480.0
2025-10-29,47.8,48.03,46.45,46.57,4786196.0
2025-10-30,46.61,47.26,46.53,47.05,3637672.0
2025-10-31,46.66,46.84,46.21,46.61,3702607.0
2025-11-03,46.45,46.65,45.94,46.43,5127051.0
2025-11-04,46.61,46.72,46.11,46.38,3160937.0
2025-11-05,46.33,46.54,45.8,46.39,3410229.0
2025-11-06,46.32,46.95,45.95,45.98,3977539.0
2025-11-07,46.13,47.32,45.94,46.88,3914409.0
2025-11-10,46.79,46.85,46.03,46.22,2912880.0
2025-11-11,46.61,46.91,46.36,46.65,3580494.0
2025-11-12,46.78,46.88,46.33,46.5,3482556.0
2025-11-13,46.56,47.74,46.47,47.33,5118542.0
